series,ts,value,max,twd,gro_yr
92222156,2022-06-09T16:15:00Z,-121,85,206,85
92222156,2022-06-09T16:30:00Z,-121,85,206,85
92222156,2022-06-09T16:45:00Z,-121,85,206,85
92222156,2022-06-09T17:00:00Z,-121,85,206,85
92222156,2022-06-09T17:15:00Z,-120,85,205,85
92222156,2022-06-09T17:30:00Z,-120,85,205,85
92222156,2022-06-09T17:45:00Z,-120,85,205,85
92222156,2022-06-09T18:00:00Z,-120,85,205,85
92222156,2022-06-09T18:15:00Z,-122,85,207,85
92222156,2022-06-09T18:30:00Z,-122,85,207,85
92222156,2022-06-09T18:45:00Z,-122,85,207,85
92222156,2022-06-09T19:00:00Z,-122,85,207,85
92222156,2022-06-09T19:15:00Z,-122,85,207,85
92222156,2022-06-09T19:30:00Z,-122,85,207,85
92222156,2022-06-09T19:45:00Z,-122,85,207,85
92222156,2022-06-09T20:00:00Z,-122,85,207,85
92222156,2022-06-09T20:15:00Z,-122,85,207,85
92222156,2022-06-09T20:30:00Z,-122,85,207,85
92222156,2022-06-09T20:45:00Z,-121,85,206,85
92222156,2022-06-09T21:00:00Z,-122,85,207,85
92222156,2022-06-09T21:15:00Z,-122,85,207,85
92222156,2022-06-09T21:30:00Z,-122,85,207,85
92222156,2022-06-09T21:45:00Z,-121,85,206,85
92222156,2022-06-09T22:00:00Z,-121,85,206,85
92222156,2022-06-09T22:15:00Z,-121,85,206,85
92222156,2022-06-09T22:30:00Z,-121,85,206,85
92222156,2022-06-09T22:45:00Z,-121,85,206,85
92222156,2022-06-09T23:00:00Z,-120,85,205,85
92222156,2022-06-09T23:15:00Z,-120,85,205,85
92222156,2022-06-09T23:30:00Z,-120,85,205,85
92222156,2022-06-09T23:45:00Z,-120,85,205,85
92222156,2022-06-10T00:00:00Z,-119,85,204,85
92222156,2022-06-10T00:15:00Z,-120,85,205,85
92222156,2022-06-10T00:30:00Z,-119,85,204,85
92222156,2022-06-10T00:45:00Z,-119,85,204,85
92222156,2022-06-10T01:00:00Z,-119,85,204,85
92222156,2022-06-10T01:15:00Z,-119,85,204,85
92222156,2022-06-10T01:30:00Z,-119,85,204,85
92222156,2022-06-10T01:45:00Z,-119,85,204,85
92222156,2022-06-10T02:00:00Z,-119,85,204,85
92222156,2022-06-10T02:15:00Z,-119,85,204,85
92222156,2022-06-10T02:30:00Z,-119,85,204,85
92222156,2022-06-10T02:45:00Z,-119,85,204,85
92222156,2022-06-10T03:00:00Z,-119,85,204,85
92222156,2022-06-10T03:15:00Z,-118,85,203,85
92222156,2022-06-10T03:30:00Z,-118,85,203,85
92222156,2022-06-10T03:45:00Z,-118,85,203,85
92222156,2022-06-10T04:00:00Z,-119,85,204,85
92222156,2022-06-10T04:15:00Z,-119,85,204,85
92222156,2022-06-10T04:30:00Z,-119,85,204,85
92222156,2022-06-10T04:45:00Z,-119,85,204,85
92222156,2022-06-10T05:00:00Z,-119,85,204,85
92222156,2022-06-10T05:15:00Z,-119,85,204,85
92222156,2022-06-10T05:30:00Z,-121,85,206,85
92222156,2022-06-10T05:45:00Z,-121,85,206,85
92222156,2022-06-10T06:00:00Z,-121,85,206,85
92222156,2022-06-10T06:15:00Z,-124,85,209,85
92222156,2022-06-10T06:30:00Z,-124,85,209,85
92222156,2022-06-10T06:45:00Z,-124,85,209,85
92222156,2022-06-10T07:00:00Z,-125,85,210,85
92222156,2022-06-10T07:15:00Z,-125,85,210,85
92222156,2022-06-10T07:30:00Z,-125,85,210,85
92222156,2022-06-10T07:45:00Z,-125,85,210,85
92222156,2022-06-10T08:00:00Z,-125,85,210,85
92222156,2022-06-10T08:15:00Z,-125,85,210,85
92222156,2022-06-10T08:30:00Z,-125,85,210,85
92222156,2022-06-10T08:45:00Z,-125,85,210,85
92222156,2022-06-10T09:00:00Z,-125,85,210,85
92222156,2022-06-10T09:15:00Z,-125,85,210,85
92222156,2022-06-10T09:30:00Z,-125,85,210,85
92222156,2022-06-10T09:45:00Z,-124,85,209,85
92222156,2022-06-10T10:00:00Z,-125,85,210,85
92222156,2022-06-10T10:15:00Z,-125,85,210,85
92222156,2022-06-10T10:30:00Z,-125,85,210,85
92222156,2022-06-10T10:45:00Z,-125,85,210,85
92222156,2022-06-10T11:00:00Z,-125,85,210,85
92222156,2022-06-10T11:15:00Z,-125,85,210,85
92222156,2022-06-10T11:30:00Z,-125,85,210,85
92222156,2022-06-10T11:45:00Z,-125,85,210,85
92222156,2022-06-10T12:00:00Z,-125,85,210,85
92222156,2022-06-10T12:15:00Z,-125,85,210,85
92222156,2022-06-10T12:30:00Z,-125,85,210,85
92222156,2022-06-10T12:45:00Z,-125,85,210,85
92222156,2022-06-10T13:00:00Z,-125,85,210,85
92222156,2022-06-10T13:15:00Z,-125,85,210,85
92222156,2022-06-10T13:30:00Z,-125,85,210,85
92222156,2022-06-10T13:45:00Z,-125,85,210,85
92222156,2022-06-10T14:00:00Z,-127,85,212,85
92222156,2022-06-10T14:15:00Z,-128,85,213,85
92222156,2022-06-10T14:30:00Z,-128,85,213,85
92222156,2022-06-10T14:45:00Z,-130,85,215,85
92222156,2022-06-10T15:00:00Z,-130,85,215,85
92222156,2022-06-10T15:15:00Z,-130,85,215,85
92222156,2022-06-10T15:30:00Z,-130,85,215,85
92222156,2022-06-10T15:45:00Z,-130,85,215,85
92222156,2022-06-10T16:00:00Z,-130,85,215,85
92222156,2022-06-10T16:15:00Z,-129,85,214,85
92222156,2022-06-10T16:30:00Z,-129,85,214,85
92222156,2022-06-10T16:45:00Z,-129,85,214,85
92222156,2022-06-10T17:00:00Z,-129,85,214,85
92222156,2022-06-10T17:15:00Z,-128,85,213,85
92222156,2022-06-10T17:30:00Z,-129,85,214,85
92222156,2022-06-10T17:45:00Z,-128,85,213,85
92222156,2022-06-10T18:00:00Z,-128,85,213,85
92222156,2022-06-10T18:15:00Z,-128,85,213,85
92222156,2022-06-10T18:30:00Z,-128,85,213,85
92222156,2022-06-10T18:45:00Z,-128,85,213,85
92222156,2022-06-10T19:00:00Z,-128,85,213,85
92222156,2022-06-10T19:15:00Z,-128,85,213,85
92222156,2022-06-10T19:30:00Z,-128,85,213,85
92222156,2022-06-10T19:45:00Z,-128,85,213,85
92222156,2022-06-10T20:00:00Z,-128,85,213,85
92222156,2022-06-10T20:15:00Z,-128,85,213,85
92222156,2022-06-10T20:30:00Z,-128,85,213,85
92222156,2022-06-10T20:45:00Z,-128,85,213,85
92222156,2022-06-10T21:00:00Z,-128,85,213,85
92222156,2022-06-10T21:15:00Z,-127,85,212,85
92222156,2022-06-10T21:30:00Z,-127,85,212,85
92222156,2022-06-10T21:45:00Z,-127,85,212,85
92222156,2022-06-10T22:00:00Z,-127,85,212,85
92222156,2022-06-10T22:15:00Z,-127,85,212,85
92222156,2022-06-10T22:30:00Z,-127,85,212,85
92222156,2022-06-10T22:45:00Z,-127,85,212,85
92222156,2022-06-10T23:00:00Z,-127,85,212,85
92222156,2022-06-10T23:15:00Z,-127,85,212,85
92222156,2022-06-10T23:30:00Z,-127,85,212,85
92222156,2022-06-10T23:45:00Z,-127,85,212,85
92222156,2022-06-11T00:00:00Z,-127,85,212,85
92222156,2022-06-11T00:15:00Z,-127,85,212,85
92222156,2022-06-11T00:30:00Z,-126,85,211,85
92222156,2022-06-11T00:45:00Z,-125,85,210,85
92222156,2022-06-11T01:00:00Z,-124,85,209,85
92222156,2022-06-11T01:15:00Z,-125,85,210,85
92222156,2022-06-11T01:30:00Z,-125,85,210,85
92222156,2022-06-11T01:45:00Z,-125,85,210,85
92222156,2022-06-11T02:00:00Z,-125,85,210,85
92222156,2022-06-11T02:15:00Z,-125,85,210,85
92222156,2022-06-11T02:30:00Z,-125,85,210,85
92222156,2022-06-11T02:45:00Z,-125,85,210,85
92222156,2022-06-11T03:00:00Z,-124,85,209,85
92222156,2022-06-11T03:15:00Z,-124,85,209,85
92222156,2022-06-11T03:30:00Z,-124,85,209,85
92222156,2022-06-11T03:45:00Z,-124,85,209,85
92222156,2022-06-11T04:00:00Z,-124,85,209,85
92222156,2022-06-11T04:15:00Z,-124,85,209,85
92222156,2022-06-11T04:30:00Z,-124,85,209,85
92222156,2022-06-11T04:45:00Z,-124,85,209,85
92222156,2022-06-11T05:00:00Z,-124,85,209,85
92222156,2022-06-11T05:15:00Z,-125,85,210,85
92222156,2022-06-11T05:30:00Z,-126,85,211,85
92222156,2022-06-11T05:45:00Z,-126,85,211,85
92222156,2022-06-11T06:00:00Z,-126,85,211,85
92222156,2022-06-11T06:15:00Z,-130,85,215,85
92222156,2022-06-11T06:30:00Z,-133,85,218,85
92222156,2022-06-11T06:45:00Z,-132,85,217,85
92222156,2022-06-11T07:00:00Z,-133,85,218,85
92222156,2022-06-11T07:15:00Z,-133,85,218,85
92222156,2022-06-11T07:30:00Z,-133,85,218,85
92222156,2022-06-11T07:45:00Z,-133,85,218,85
92222156,2022-06-11T08:00:00Z,-133,85,218,85
92222156,2022-06-11T08:15:00Z,-133,85,218,85
92222156,2022-06-11T08:30:00Z,-133,85,218,85
92222156,2022-06-11T08:45:00Z,-133,85,218,85
92222156,2022-06-11T09:00:00Z,-133,85,218,85
92222156,2022-06-11T09:15:00Z,-133,85,218,85
92222156,2022-06-11T09:30:00Z,-133,85,218,85
92222156,2022-06-11T09:45:00Z,-133,85,218,85
92222156,2022-06-11T10:00:00Z,-133,85,218,85
92222156,2022-06-11T10:15:00Z,-133,85,218,85
92222156,2022-06-11T10:30:00Z,-133,85,218,85
92222156,2022-06-11T10:45:00Z,-133,85,218,85
92222156,2022-06-11T11:00:00Z,-133,85,218,85
92222156,2022-06-11T11:15:00Z,-133,85,218,85
92222156,2022-06-11T11:30:00Z,-133,85,218,85
92222156,2022-06-11T11:45:00Z,-133,85,218,85
92222156,2022-06-11T12:00:00Z,-133,85,218,85
92222156,2022-06-11T12:15:00Z,-133,85,218,85
92222156,2022-06-11T12:30:00Z,-133,85,218,85
92222156,2022-06-11T12:45:00Z,-133,85,218,85
92222156,2022-06-11T13:00:00Z,-133,85,218,85
92222156,2022-06-11T13:15:00Z,-133,85,218,85
92222156,2022-06-11T13:30:00Z,-133,85,218,85
92222156,2022-06-11T13:45:00Z,-133,85,218,85
92222156,2022-06-11T14:00:00Z,-133,85,218,85
92222156,2022-06-11T14:15:00Z,-132,85,217,85
92222156,2022-06-11T14:30:00Z,-131,85,216,85
92222156,2022-06-11T14:45:00Z,-130,85,215,85
92222156,2022-06-11T15:00:00Z,-130,85,215,85
92222156,2022-06-11T15:15:00Z,-130,85,215,85
92222156,2022-06-11T15:30:00Z,-130,85,215,85
92222156,2022-06-11T15:45:00Z,-130,85,215,85
92222156,2022-06-11T16:00:00Z,-130,85,215,85
92222156,2022-06-11T16:15:00Z,-128,85,213,85
92222156,2022-06-11T16:30:00Z,-127,85,212,85
92222156,2022-06-11T16:45:00Z,-126,85,211,85
92222156,2022-06-11T17:00:00Z,-126,85,211,85
92222156,2022-06-11T17:15:00Z,-126,85,211,85
92222156,2022-06-11T17:30:00Z,-126,85,211,85
92222156,2022-06-11T17:45:00Z,-126,85,211,85
92222156,2022-06-11T18:00:00Z,-126,85,211,85
92222156,2022-06-11T18:15:00Z,-126,85,211,85
92222156,2022-06-11T18:30:00Z,-127,85,212,85
92222156,2022-06-11T18:45:00Z,-126,85,211,85
92222156,2022-06-11T19:00:00Z,-127,85,212,85
92222156,2022-06-11T19:15:00Z,-127,85,212,85
92222156,2022-06-11T19:30:00Z,-127,85,212,85
92222156,2022-06-11T19:45:00Z,-127,85,212,85
92222156,2022-06-11T20:00:00Z,-127,85,212,85
92222156,2022-06-11T20:15:00Z,-127,85,212,85
92222156,2022-06-11T20:30:00Z,-127,85,212,85
92222156,2022-06-11T20:45:00Z,-127,85,212,85
92222156,2022-06-11T21:00:00Z,-127,85,212,85
92222156,2022-06-11T21:15:00Z,-127,85,212,85
92222156,2022-06-11T21:30:00Z,-126,85,211,85
92222156,2022-06-11T21:45:00Z,-126,85,211,85
92222156,2022-06-11T22:00:00Z,-126,85,211,85
92222156,2022-06-11T22:15:00Z,-126,85,211,85
92222156,2022-06-11T22:30:00Z,-127,85,212,85
92222156,2022-06-11T22:45:00Z,-126,85,211,85
92222156,2022-06-11T23:00:00Z,-126,85,211,85
92222156,2022-06-11T23:15:00Z,-126,85,211,85
92222156,2022-06-11T23:30:00Z,-126,85,211,85
92222156,2022-06-11T23:45:00Z,-126,85,211,85
92222156,2022-06-12T00:00:00Z,-127,85,212,85
92222156,2022-06-12T00:15:00Z,-126,85,211,85
92222156,2022-06-12T00:30:00Z,-127,85,212,85
92222156,2022-06-12T00:45:00Z,-127,85,212,85
92222156,2022-06-12T01:00:00Z,-127,85,212,85
92222156,2022-06-12T01:15:00Z,-127,85,212,85
92222156,2022-06-12T01:30:00Z,-127,85,212,85
92222156,2022-06-12T01:45:00Z,-127,85,212,85
92222156,2022-06-12T02:00:00Z,-127,85,212,85
92222156,2022-06-12T02:15:00Z,-127,85,212,85
92222156,2022-06-12T02:30:00Z,-127,85,212,85
92222156,2022-06-12T02:45:00Z,-127,85,212,85
92222156,2022-06-12T03:00:00Z,-126,85,211,85
92222156,2022-06-12T03:15:00Z,-125,85,210,85
92222156,2022-06-12T03:30:00Z,-125,85,210,85
92222156,2022-06-12T03:45:00Z,-125,85,210,85
92222156,2022-06-12T04:00:00Z,-124,85,209,85
92222156,2022-06-12T04:15:00Z,-125,85,210,85
92222156,2022-06-12T04:30:00Z,-125,85,210,85
92222156,2022-06-12T04:45:00Z,-125,85,210,85
92222156,2022-06-12T05:00:00Z,-125,85,210,85
92222156,2022-06-12T05:15:00Z,-126,85,211,85
92222156,2022-06-12T05:30:00Z,-127,85,212,85
92222156,2022-06-12T05:45:00Z,-127,85,212,85
92222156,2022-06-12T06:00:00Z,-127,85,212,85
92222156,2022-06-12T06:15:00Z,-129,85,214,85
92222156,2022-06-12T06:30:00Z,-131,85,216,85
92222156,2022-06-12T06:45:00Z,-132,85,217,85
92222156,2022-06-12T07:00:00Z,-132,85,217,85
92222156,2022-06-12T07:15:00Z,-132,85,217,85
92222156,2022-06-12T07:30:00Z,-132,85,217,85
92222156,2022-06-12T07:45:00Z,-132,85,217,85
92222156,2022-06-12T08:00:00Z,-132,85,217,85
92222156,2022-06-12T08:15:00Z,-132,85,217,85
92222156,2022-06-12T08:30:00Z,-132,85,217,85
92222156,2022-06-12T08:45:00Z,-132,85,217,85
92222156,2022-06-12T09:00:00Z,-132,85,217,85
92222156,2022-06-12T09:15:00Z,-132,85,217,85
92222156,2022-06-12T09:30:00Z,-132,85,217,85
92222156,2022-06-12T09:45:00Z,-132,85,217,85
92222156,2022-06-12T10:00:00Z,-132,85,217,85
92222156,2022-06-12T10:15:00Z,-133,85,218,85
92222156,2022-06-12T10:30:00Z,-132,85,217,85
92222156,2022-06-12T10:45:00Z,-132,85,217,85
92222156,2022-06-12T11:00:00Z,-132,85,217,85
92222156,2022-06-12T11:15:00Z,-132,85,217,85
92222156,2022-06-12T11:30:00Z,-131,85,216,85
92222156,2022-06-12T11:45:00Z,-131,85,216,85
92222156,2022-06-12T12:00:00Z,-132,85,217,85
92222156,2022-06-12T12:15:00Z,-132,85,217,85
92222156,2022-06-12T12:30:00Z,-133,85,218,85
92222156,2022-06-12T12:45:00Z,-133,85,218,85
92222156,2022-06-12T13:00:00Z,-133,85,218,85
92222156,2022-06-12T13:15:00Z,-133,85,218,85
92222156,2022-06-12T13:30:00Z,-133,85,218,85
92222156,2022-06-12T13:45:00Z,-133,85,218,85
92222156,2022-06-12T14:00:00Z,-133,85,218,85
92222156,2022-06-12T14:15:00Z,-133,85,218,85
92222156,2022-06-12T14:30:00Z,-133,85,218,85
92222156,2022-06-12T14:45:00Z,-133,85,218,85
92222156,2022-06-12T15:00:00Z,-132,85,217,85
92222156,2022-06-12T15:15:00Z,-133,85,218,85
92222156,2022-06-12T15:30:00Z,-133,85,218,85
92222156,2022-06-12T15:45:00Z,-134,85,219,85
92222156,2022-06-12T16:00:00Z,-134,85,219,85
92222156,2022-06-12T16:15:00Z,-134,85,219,85
92222156,2022-06-12T16:30:00Z,-133,85,218,85
92222156,2022-06-12T16:45:00Z,-133,85,218,85
92222156,2022-06-12T17:00:00Z,-133,85,218,85
92222156,2022-06-12T17:15:00Z,-133,85,218,85
92222156,2022-06-12T17:30:00Z,-132,85,217,85
92222156,2022-06-12T17:45:00Z,-132,85,217,85
92222156,2022-06-12T18:00:00Z,-133,85,218,85
92222156,2022-06-12T18:15:00Z,-132,85,217,85
92222156,2022-06-12T18:30:00Z,-132,85,217,85
92222156,2022-06-12T18:45:00Z,-132,85,217,85
92222156,2022-06-12T19:00:00Z,-131,85,216,85
92222156,2022-06-12T19:15:00Z,-131,85,216,85
92222156,2022-06-12T19:30:00Z,-131,85,216,85
92222156,2022-06-12T19:45:00Z,-131,85,216,85
92222156,2022-06-12T20:00:00Z,-131,85,216,85
92222156,2022-06-12T20:15:00Z,-131,85,216,85
92222156,2022-06-12T20:30:00Z,-131,85,216,85
92222156,2022-06-12T20:45:00Z,-131,85,216,85
92222156,2022-06-12T21:00:00Z,-131,85,216,85
92222156,2022-06-12T21:15:00Z,-130,85,215,85
92222156,2022-06-12T21:30:00Z,-130,85,215,85
92222156,2022-06-12T21:45:00Z,-130,85,215,85
92222156,2022-06-12T22:00:00Z,-130,85,215,85
92222156,2022-06-12T22:15:00Z,-130,85,215,85
92222156,2022-06-12T22:30:00Z,-130,85,215,85
92222156,2022-06-12T22:45:00Z,-130,85,215,85
92222156,2022-06-12T23:00:00Z,-130,85,215,85
92222156,2022-06-12T23:15:00Z,-130,85,215,85
92222156,2022-06-12T23:30:00Z,-130,85,215,85
92222156,2022-06-12T23:45:00Z,-130,85,215,85
92222156,2022-06-13T00:00:00Z,-129,85,214,85
92222156,2022-06-13T00:15:00Z,-128,85,213,85
92222156,2022-06-13T00:30:00Z,-128,85,213,85
92222156,2022-06-13T00:45:00Z,-128,85,213,85
92222156,2022-06-13T01:00:00Z,-128,85,213,85
92222156,2022-06-13T01:15:00Z,-128,85,213,85
92222156,2022-06-13T01:30:00Z,-128,85,213,85
92222156,2022-06-13T01:45:00Z,-128,85,213,85
92222156,2022-06-13T02:00:00Z,-128,85,213,85
92222156,2022-06-13T02:15:00Z,-129,85,214,85
92222156,2022-06-13T02:30:00Z,-129,85,214,85
92222156,2022-06-13T02:45:00Z,-129,85,214,85
92222156,2022-06-13T03:00:00Z,-129,85,214,85
92222156,2022-06-13T03:15:00Z,-129,85,214,85
92222156,2022-06-13T03:30:00Z,-129,85,214,85
92222156,2022-06-13T03:45:00Z,-129,85,214,85
92222156,2022-06-13T04:00:00Z,-129,85,214,85
92222156,2022-06-13T04:15:00Z,-129,85,214,85
92222156,2022-06-13T04:30:00Z,-129,85,214,85
92222156,2022-06-13T04:45:00Z,-129,85,214,85
92222156,2022-06-13T05:00:00Z,-129,85,214,85
92222156,2022-06-13T05:15:00Z,-129,85,214,85
92222156,2022-06-13T05:30:00Z,-130,85,215,85
92222156,2022-06-13T05:45:00Z,-130,85,215,85
92222156,2022-06-13T06:00:00Z,-130,85,215,85
92222156,2022-06-13T06:15:00Z,-132,85,217,85
92222156,2022-06-13T06:30:00Z,-133,85,218,85
92222156,2022-06-13T06:45:00Z,-135,85,220,85
92222156,2022-06-13T07:00:00Z,-135,85,220,85
92222156,2022-06-13T07:15:00Z,-136,85,221,85
92222156,2022-06-13T07:30:00Z,-136,85,221,85
92222156,2022-06-13T07:45:00Z,-136,85,221,85
92222156,2022-06-13T08:00:00Z,-136,85,221,85
92222156,2022-06-13T08:15:00Z,-136,85,221,85
92222156,2022-06-13T08:30:00Z,-136,85,221,85
92222156,2022-06-13T08:45:00Z,-136,85,221,85
92222156,2022-06-13T09:00:00Z,-136,85,221,85
92222156,2022-06-13T09:15:00Z,-136,85,221,85
92222156,2022-06-13T09:30:00Z,-136,85,221,85
92222156,2022-06-13T09:45:00Z,-136,85,221,85
92222156,2022-06-13T10:00:00Z,-136,85,221,85
92222156,2022-06-13T10:15:00Z,-136,85,221,85
92222156,2022-06-13T10:30:00Z,-136,85,221,85
92222156,2022-06-13T10:45:00Z,-136,85,221,85
92222156,2022-06-13T11:00:00Z,-136,85,221,85
92222156,2022-06-13T11:15:00Z,-136,85,221,85
92222156,2022-06-13T11:30:00Z,-136,85,221,85
92222156,2022-06-13T11:45:00Z,-136,85,221,85
92222156,2022-06-13T12:00:00Z,-136,85,221,85
92222156,2022-06-13T12:15:00Z,-136,85,221,85
92222156,2022-06-13T12:30:00Z,-136,85,221,85
92222156,2022-06-13T12:45:00Z,-136,85,221,85
92222156,2022-06-13T13:00:00Z,-136,85,221,85
92222156,2022-06-13T13:15:00Z,-136,85,221,85
92222156,2022-06-13T13:30:00Z,-136,85,221,85
92222156,2022-06-13T13:45:00Z,-136,85,221,85
92222156,2022-06-13T14:00:00Z,-136,85,221,85
92222156,2022-06-13T14:15:00Z,-137,85,222,85
92222156,2022-06-13T14:30:00Z,-137,85,222,85
92222156,2022-06-13T14:45:00Z,-137,85,222,85
92222156,2022-06-13T15:00:00Z,-138,85,223,85
92222156,2022-06-13T15:15:00Z,-137,85,222,85
92222156,2022-06-13T15:30:00Z,-137,85,222,85
92222156,2022-06-13T15:45:00Z,-137,85,222,85
92222156,2022-06-13T16:00:00Z,-136,85,221,85
92222156,2022-06-13T16:15:00Z,-136,85,221,85
92222156,2022-06-13T16:30:00Z,-136,85,221,85
92222156,2022-06-13T16:45:00Z,-136,85,221,85
92222156,2022-06-13T17:00:00Z,-136,85,221,85
92222156,2022-06-13T17:15:00Z,-136,85,221,85
92222156,2022-06-13T17:30:00Z,-136,85,221,85
92222156,2022-06-13T17:45:00Z,-135,85,220,85
92222156,2022-06-13T18:00:00Z,-135,85,220,85
92222156,2022-06-13T18:15:00Z,-135,85,220,85
92222156,2022-06-13T18:30:00Z,-135,85,220,85
92222156,2022-06-13T18:45:00Z,-135,85,220,85
92222156,2022-06-13T19:00:00Z,-134,85,219,85
92222156,2022-06-13T19:15:00Z,-134,85,219,85
92222156,2022-06-13T19:30:00Z,-134,85,219,85
92222156,2022-06-13T19:45:00Z,-134,85,219,85
92222156,2022-06-13T20:00:00Z,-134,85,219,85
92222156,2022-06-13T20:15:00Z,-133,85,218,85
92222156,2022-06-13T20:30:00Z,-134,85,219,85
92222156,2022-06-13T20:45:00Z,-134,85,219,85
92222156,2022-06-13T21:00:00Z,-132,85,217,85
92222156,2022-06-13T21:15:00Z,-133,85,218,85
92222156,2022-06-13T21:30:00Z,-133,85,218,85
92222156,2022-06-13T21:45:00Z,-133,85,218,85
92222156,2022-06-13T22:00:00Z,-133,85,218,85
92222156,2022-06-13T22:15:00Z,-133,85,218,85
92222156,2022-06-13T22:30:00Z,-133,85,218,85
92222156,2022-06-13T22:45:00Z,-133,85,218,85
92222156,2022-06-13T23:00:00Z,-131,85,216,85
92222156,2022-06-13T23:15:00Z,-131,85,216,85
92222156,2022-06-13T23:30:00Z,-131,85,216,85
92222156,2022-06-13T23:45:00Z,-131,85,216,85
92222156,2022-06-14T00:00:00Z,-131,85,216,85
92222156,2022-06-14T00:15:00Z,-131,85,216,85
92222156,2022-06-14T00:30:00Z,-131,85,216,85
92222156,2022-06-14T00:45:00Z,-131,85,216,85
92222156,2022-06-14T01:00:00Z,-130,85,215,85
92222156,2022-06-14T01:15:00Z,-130,85,215,85
92222156,2022-06-14T01:30:00Z,-130,85,215,85
92222156,2022-06-14T01:45:00Z,-129,85,214,85
92222156,2022-06-14T02:00:00Z,-129,85,214,85
92222156,2022-06-14T02:15:00Z,-128,85,213,85
92222156,2022-06-14T02:30:00Z,-128,85,213,85
92222156,2022-06-14T02:45:00Z,-127,85,212,85
92222156,2022-06-14T03:00:00Z,-128,85,213,85
92222156,2022-06-14T03:15:00Z,-128,85,213,85
92222156,2022-06-14T03:30:00Z,-128,85,213,85
92222156,2022-06-14T03:45:00Z,-128,85,213,85
92222156,2022-06-14T04:00:00Z,-129,85,214,85
92222156,2022-06-14T04:15:00Z,-129,85,214,85
92222156,2022-06-14T04:30:00Z,-129,85,214,85
92222156,2022-06-14T04:45:00Z,-129,85,214,85
92222156,2022-06-14T05:00:00Z,-129,85,214,85
92222156,2022-06-14T05:15:00Z,-130,85,215,85
92222156,2022-06-14T05:30:00Z,-130,85,215,85
92222156,2022-06-14T05:45:00Z,-130,85,215,85
92222156,2022-06-14T06:00:00Z,-131,85,216,85
92222156,2022-06-14T06:15:00Z,-131,85,216,85
92222156,2022-06-14T06:30:00Z,-133,85,218,85
92222156,2022-06-14T06:45:00Z,-135,85,220,85
92222156,2022-06-14T07:00:00Z,-136,85,221,85
92222156,2022-06-14T07:15:00Z,-136,85,221,85
92222156,2022-06-14T07:30:00Z,-137,85,222,85
92222156,2022-06-14T07:45:00Z,-137,85,222,85
92222156,2022-06-14T08:00:00Z,-137,85,222,85
92222156,2022-06-14T08:15:00Z,-137,85,222,85
92222156,2022-06-14T08:30:00Z,-136,85,221,85
92222156,2022-06-14T08:45:00Z,-137,85,222,85
92222156,2022-06-14T09:00:00Z,-137,85,222,85
92222156,2022-06-14T09:15:00Z,-137,85,222,85
92222156,2022-06-14T09:30:00Z,-137,85,222,85
92222156,2022-06-14T09:45:00Z,-137,85,222,85
92222156,2022-06-14T10:00:00Z,-137,85,222,85
92222156,2022-06-14T10:15:00Z,-137,85,222,85
92222156,2022-06-14T10:30:00Z,-137,85,222,85
92222156,2022-06-14T10:45:00Z,-137,85,222,85
92222156,2022-06-14T11:00:00Z,-137,85,222,85
92222156,2022-06-14T11:15:00Z,-139,85,224,85
92222156,2022-06-14T11:30:00Z,-139,85,224,85
92222156,2022-06-14T11:45:00Z,-139,85,224,85
92222156,2022-06-14T12:00:00Z,-139,85,224,85
92222156,2022-06-14T12:15:00Z,-139,85,224,85
92222156,2022-06-14T12:30:00Z,-139,85,224,85
92222156,2022-06-14T12:45:00Z,-139,85,224,85
92222156,2022-06-14T13:00:00Z,-138,85,223,85
92222156,2022-06-14T13:15:00Z,-138,85,223,85
92222156,2022-06-14T13:30:00Z,-138,85,223,85
92222156,2022-06-14T13:45:00Z,-138,85,223,85
92222156,2022-06-14T14:00:00Z,-137,85,222,85
92222156,2022-06-14T14:15:00Z,-138,85,223,85
92222156,2022-06-14T14:30:00Z,-138,85,223,85
92222156,2022-06-14T14:45:00Z,-137,85,222,85
92222156,2022-06-14T15:00:00Z,-138,85,223,85
92222156,2022-06-14T15:15:00Z,-137,85,222,85
92222156,2022-06-14T15:30:00Z,-137,85,222,85
92222156,2022-06-14T15:45:00Z,-138,85,223,85
92222156,2022-06-14T16:00:00Z,-138,85,223,85
92222156,2022-06-14T16:15:00Z,-138,85,223,85
92222156,2022-06-14T16:30:00Z,-138,85,223,85
92222156,2022-06-14T16:45:00Z,-138,85,223,85
92222156,2022-06-14T17:00:00Z,-138,85,223,85
92222156,2022-06-14T17:15:00Z,-138,85,223,85
92222156,2022-06-14T17:30:00Z,-138,85,223,85
92222156,2022-06-14T17:45:00Z,-137,85,222,85
92222156,2022-06-14T18:00:00Z,-137,85,222,85
92222156,2022-06-14T18:15:00Z,-137,85,222,85
92222156,2022-06-14T18:30:00Z,-137,85,222,85
92222156,2022-06-14T18:45:00Z,-137,85,222,85
92222156,2022-06-14T19:00:00Z,-137,85,222,85
92222156,2022-06-14T19:15:00Z,-137,85,222,85
92222156,2022-06-14T19:30:00Z,-137,85,222,85
92222156,2022-06-14T19:45:00Z,-138,85,223,85
92222156,2022-06-14T20:00:00Z,-137,85,222,85
92222156,2022-06-14T20:15:00Z,-137,85,222,85
92222156,2022-06-14T20:30:00Z,-137,85,222,85
92222156,2022-06-14T20:45:00Z,-137,85,222,85
