series,ts,value,max,twd,gro_yr
92222169,2022-08-03T01:45:00Z,-129,79,208,79
92222169,2022-08-03T02:00:00Z,-129,79,208,79
92222169,2022-08-03T02:15:00Z,-129,79,208,79
92222169,2022-08-03T02:30:00Z,-129,79,208,79
92222169,2022-08-03T02:45:00Z,-129,79,208,79
92222169,2022-08-03T03:00:00Z,-129,79,208,79
92222169,2022-08-03T03:15:00Z,-129,79,208,79
92222169,2022-08-03T03:30:00Z,-129,79,208,79
92222169,2022-08-03T03:45:00Z,-129,79,208,79
92222169,2022-08-03T04:00:00Z,-129,79,208,79
92222169,2022-08-03T04:15:00Z,-129,79,208,79
92222169,2022-08-03T04:30:00Z,-129,79,208,79
92222169,2022-08-03T04:45:00Z,-129,79,208,79
92222169,2022-08-03T05:00:00Z,-131,79,210,79
92222169,2022-08-03T05:15:00Z,-131,79,210,79
92222169,2022-08-03T05:30:00Z,-131,79,210,79
92222169,2022-08-03T05:45:00Z,-134,79,213,79
92222169,2022-08-03T06:00:00Z,-135,79,214,79
92222169,2022-08-03T06:15:00Z,-135,79,214,79
92222169,2022-08-03T06:30:00Z,-135,79,214,79
92222169,2022-08-03T06:45:00Z,-136,79,215,79
92222169,2022-08-03T07:00:00Z,-136,79,215,79
92222169,2022-08-03T07:15:00Z,-136,79,215,79
92222169,2022-08-03T07:30:00Z,-135,79,214,79
92222169,2022-08-03T07:45:00Z,-135,79,214,79
92222169,2022-08-03T08:00:00Z,-135,79,214,79
92222169,2022-08-03T08:15:00Z,-136,79,215,79
92222169,2022-08-03T08:30:00Z,-137,79,216,79
92222169,2022-08-03T08:45:00Z,-136,79,215,79
92222169,2022-08-03T09:00:00Z,-137,79,216,79
92222169,2022-08-03T09:15:00Z,-136,79,215,79
92222169,2022-08-03T09:30:00Z,-137,79,216,79
92222169,2022-08-03T09:45:00Z,-137,79,216,79
92222169,2022-08-03T10:00:00Z,-137,79,216,79
92222169,2022-08-03T10:15:00Z,-137,79,216,79
92222169,2022-08-03T10:30:00Z,-136,79,215,79
92222169,2022-08-03T10:45:00Z,-136,79,215,79
92222169,2022-08-03T11:00:00Z,-137,79,216,79
92222169,2022-08-03T11:15:00Z,-138,79,217,79
92222169,2022-08-03T11:30:00Z,-137,79,216,79
92222169,2022-08-03T11:45:00Z,-140,79,219,79
92222169,2022-08-03T12:00:00Z,-140,79,219,79
92222169,2022-08-03T12:15:00Z,-140,79,219,79
92222169,2022-08-03T12:30:00Z,-139,79,218,79
92222169,2022-08-03T12:45:00Z,-138,79,217,79
92222169,2022-08-03T13:00:00Z,-138,79,217,79
92222169,2022-08-03T13:15:00Z,-137,79,216,79
92222169,2022-08-03T13:30:00Z,-137,79,216,79
92222169,2022-08-03T13:45:00Z,-136,79,215,79
92222169,2022-08-03T14:00:00Z,-138,79,217,79
92222169,2022-08-03T14:15:00Z,-139,79,218,79
92222169,2022-08-03T14:30:00Z,-139,79,218,79
92222169,2022-08-03T14:45:00Z,-140,79,219,79
92222169,2022-08-03T15:00:00Z,-139,79,218,79
92222169,2022-08-03T15:15:00Z,-139,79,218,79
92222169,2022-08-03T15:30:00Z,-139,79,218,79
92222169,2022-08-03T15:45:00Z,-140,79,219,79
92222169,2022-08-03T16:00:00Z,-139,79,218,79
92222169,2022-08-03T16:15:00Z,-136,79,215,79
92222169,2022-08-03T16:30:00Z,-137,79,216,79
92222169,2022-08-03T16:45:00Z,-138,79,217,79
92222169,2022-08-03T17:00:00Z,-138,79,217,79
92222169,2022-08-03T17:15:00Z,-138,79,217,79
92222169,2022-08-03T17:30:00Z,-138,79,217,79
92222169,2022-08-03T17:45:00Z,-139,79,218,79
92222169,2022-08-03T18:00:00Z,-140,79,219,79
92222169,2022-08-03T18:15:00Z,-141,79,220,79
92222169,2022-08-03T18:30:00Z,-139,79,218,79
92222169,2022-08-03T18:45:00Z,-140,79,219,79
92222169,2022-08-03T19:00:00Z,-138,79,217,79
92222169,2022-08-03T19:15:00Z,-138,79,217,79
92222169,2022-08-03T19:30:00Z,-138,79,217,79
92222169,2022-08-03T19:45:00Z,-138,79,217,79
92222169,2022-08-03T20:00:00Z,-138,79,217,79
92222169,2022-08-03T20:15:00Z,-138,79,217,79
92222169,2022-08-03T20:30:00Z,-138,79,217,79
92222169,2022-08-03T20:45:00Z,-138,79,217,79
92222169,2022-08-03T21:00:00Z,-138,79,217,79
92222169,2022-08-03T21:15:00Z,-139,79,218,79
92222169,2022-08-03T21:30:00Z,-138,79,217,79
92222169,2022-08-03T21:45:00Z,-138,79,217,79
92222169,2022-08-03T22:00:00Z,-138,79,217,79
92222169,2022-08-03T22:15:00Z,-138,79,217,79
92222169,2022-08-03T22:30:00Z,-138,79,217,79
92222169,2022-08-03T22:45:00Z,-138,79,217,79
92222169,2022-08-03T23:00:00Z,-138,79,217,79
92222169,2022-08-03T23:15:00Z,-139,79,218,79
92222169,2022-08-03T23:30:00Z,-139,79,218,79
92222169,2022-08-03T23:45:00Z,-139,79,218,79
92222169,2022-08-04T00:00:00Z,-139,79,218,79
92222169,2022-08-04T00:15:00Z,-139,79,218,79
92222169,2022-08-04T00:30:00Z,-139,79,218,79
92222169,2022-08-04T00:45:00Z,-139,79,218,79
92222169,2022-08-04T01:00:00Z,-139,79,218,79
92222169,2022-08-04T01:15:00Z,-139,79,218,79
92222169,2022-08-04T01:30:00Z,-139,79,218,79
92222169,2022-08-04T01:45:00Z,-139,79,218,79
92222169,2022-08-04T02:00:00Z,-139,79,218,79
92222169,2022-08-04T02:15:00Z,-139,79,218,79
92222169,2022-08-04T02:30:00Z,-139,79,218,79
92222169,2022-08-04T02:45:00Z,-139,79,218,79
92222169,2022-08-04T03:00:00Z,-139,79,218,79
92222169,2022-08-04T03:15:00Z,-139,79,218,79
92222169,2022-08-04T03:30:00Z,-139,79,218,79
92222169,2022-08-04T03:45:00Z,-139,79,218,79
92222169,2022-08-04T04:00:00Z,-139,79,218,79
92222169,2022-08-04T04:15:00Z,-139,79,218,79
92222169,2022-08-04T04:30:00Z,-139,79,218,79
92222169,2022-08-04T04:45:00Z,-139,79,218,79
92222169,2022-08-04T05:00:00Z,-139,79,218,79
92222169,2022-08-04T05:15:00Z,-139,79,218,79
92222169,2022-08-04T05:30:00Z,-139,79,218,79
92222169,2022-08-04T05:45:00Z,-139,79,218,79
92222169,2022-08-04T06:00:00Z,-142,79,221,79
92222169,2022-08-04T06:15:00Z,-141,79,220,79
92222169,2022-08-04T06:30:00Z,-142,79,221,79
92222169,2022-08-04T06:45:00Z,-141,79,220,79
92222169,2022-08-04T07:00:00Z,-142,79,221,79
92222169,2022-08-04T07:15:00Z,-142,79,221,79
92222169,2022-08-04T07:30:00Z,-141,79,220,79
92222169,2022-08-04T07:45:00Z,-142,79,221,79
92222169,2022-08-04T08:00:00Z,-143,79,222,79
92222169,2022-08-04T08:15:00Z,-143,79,222,79
92222169,2022-08-04T08:30:00Z,-143,79,222,79
92222169,2022-08-04T08:45:00Z,-144,79,223,79
92222169,2022-08-04T09:00:00Z,-145,79,224,79
92222169,2022-08-04T09:15:00Z,-144,79,223,79
92222169,2022-08-04T09:30:00Z,-144,79,223,79
92222169,2022-08-04T09:45:00Z,-146,79,225,79
92222169,2022-08-04T10:00:00Z,-145,79,224,79
92222169,2022-08-04T10:15:00Z,-145,79,224,79
92222169,2022-08-04T10:30:00Z,-145,79,224,79
92222169,2022-08-04T10:45:00Z,-145,79,224,79
92222169,2022-08-04T11:00:00Z,-145,79,224,79
92222169,2022-08-04T11:15:00Z,-144,79,223,79
92222169,2022-08-04T11:30:00Z,-145,79,224,79
92222169,2022-08-04T11:45:00Z,-144,79,223,79
92222169,2022-08-04T12:00:00Z,-144,79,223,79
92222169,2022-08-04T12:15:00Z,-143,79,222,79
92222169,2022-08-04T12:30:00Z,-145,79,224,79
92222169,2022-08-04T12:45:00Z,-153,79,232,79
92222169,2022-08-04T13:00:00Z,-155,79,234,79
92222169,2022-08-04T13:15:00Z,-155,79,234,79
92222169,2022-08-04T13:30:00Z,-154,79,233,79
92222169,2022-08-04T13:45:00Z,-154,79,233,79
92222169,2022-08-04T14:00:00Z,-154,79,233,79
92222169,2022-08-04T14:15:00Z,-153,79,232,79
92222169,2022-08-04T14:30:00Z,-152,79,231,79
92222169,2022-08-04T14:45:00Z,-143,79,222,79
92222169,2022-08-04T15:00:00Z,-143,79,222,79
92222169,2022-08-04T15:15:00Z,-143,79,222,79
92222169,2022-08-04T15:30:00Z,-144,79,223,79
92222169,2022-08-04T15:45:00Z,-144,79,223,79
92222169,2022-08-04T16:00:00Z,-144,79,223,79
92222169,2022-08-04T16:15:00Z,-144,79,223,79
92222169,2022-08-04T16:30:00Z,-143,79,222,79
92222169,2022-08-04T16:45:00Z,-143,79,222,79
92222169,2022-08-04T17:00:00Z,-142,79,221,79
92222169,2022-08-04T17:15:00Z,-144,79,223,79
92222169,2022-08-04T17:30:00Z,-142,79,221,79
92222169,2022-08-04T17:45:00Z,-141,79,220,79
92222169,2022-08-04T18:00:00Z,-135,79,214,79
92222169,2022-08-04T18:15:00Z,-133,79,212,79
92222169,2022-08-04T18:30:00Z,-132,79,211,79
92222169,2022-08-04T18:45:00Z,-132,79,211,79
92222169,2022-08-04T19:00:00Z,-131,79,210,79
92222169,2022-08-04T19:15:00Z,-128,79,207,79
92222169,2022-08-04T19:30:00Z,-127,79,206,79
92222169,2022-08-04T19:45:00Z,-127,79,206,79
92222169,2022-08-04T20:00:00Z,-127,79,206,79
92222169,2022-08-04T20:15:00Z,-123,79,202,79
92222169,2022-08-04T20:30:00Z,-123,79,202,79
92222169,2022-08-04T20:45:00Z,-123,79,202,79
92222169,2022-08-04T21:00:00Z,-123,79,202,79
92222169,2022-08-04T21:15:00Z,-124,79,203,79
92222169,2022-08-04T21:30:00Z,-123,79,202,79
92222169,2022-08-04T21:45:00Z,-120,79,199,79
92222169,2022-08-04T22:00:00Z,-118.5,79,197.5,79
92222169,2022-08-04T22:15:00Z,-117,79,196,79
92222169,2022-08-04T22:30:00Z,-116,79,195,79
92222169,2022-08-04T22:45:00Z,-117,79,196,79
92222169,2022-08-04T23:00:00Z,-116,79,195,79
92222169,2022-08-04T23:15:00Z,-113,79,192,79
92222169,2022-08-04T23:30:00Z,-113,79,192,79
92222169,2022-08-04T23:45:00Z,-113,79,192,79
92222169,2022-08-05T00:00:00Z,-111,79,190,79
92222169,2022-08-05T00:15:00Z,-108,79,187,79
92222169,2022-08-05T00:30:00Z,-109,79,188,79
92222169,2022-08-05T00:45:00Z,-109,79,188,79
92222169,2022-08-05T01:00:00Z,-108,79,187,79
92222169,2022-08-05T01:15:00Z,-107,79,186,79
92222169,2022-08-05T01:30:00Z,-106,79,185,79
92222169,2022-08-05T01:45:00Z,-107,79,186,79
92222169,2022-08-05T02:00:00Z,-108,79,187,79
92222169,2022-08-05T02:15:00Z,-108,79,187,79
92222169,2022-08-05T02:30:00Z,-106,79,185,79
92222169,2022-08-05T02:45:00Z,-103,79,182,79
92222169,2022-08-05T03:00:00Z,-102,79,181,79
92222169,2022-08-05T03:15:00Z,-102,79,181,79
92222169,2022-08-05T03:30:00Z,-103,79,182,79
92222169,2022-08-05T03:45:00Z,-101,79,180,79
92222169,2022-08-05T04:00:00Z,-101,79,180,79
92222169,2022-08-05T04:15:00Z,-101,79,180,79
92222169,2022-08-05T04:30:00Z,-101,79,180,79
92222169,2022-08-05T04:45:00Z,-101,79,180,79
92222169,2022-08-05T05:00:00Z,-101,79,180,79
92222169,2022-08-05T05:15:00Z,-97,79,176,79
92222169,2022-08-05T05:30:00Z,-97,79,176,79
92222169,2022-08-05T05:45:00Z,-97,79,176,79
92222169,2022-08-05T06:00:00Z,-94,79,173,79
92222169,2022-08-05T06:15:00Z,-95,79,174,79
92222169,2022-08-05T06:30:00Z,-93,79,172,79
92222169,2022-08-05T06:45:00Z,-90,79,169,79
92222169,2022-08-05T07:00:00Z,-88,79,167,79
92222169,2022-08-05T07:15:00Z,-88,79,167,79
92222169,2022-08-05T07:30:00Z,-82,79,161,79
92222169,2022-08-05T07:45:00Z,-83,79,162,79
92222169,2022-08-05T08:00:00Z,-83,79,162,79
92222169,2022-08-05T08:15:00Z,-82,79,161,79
92222169,2022-08-05T08:30:00Z,-82,79,161,79
92222169,2022-08-05T08:45:00Z,-79,79,158,79
92222169,2022-08-05T09:00:00Z,-78,79,157,79
92222169,2022-08-05T09:15:00Z,-76,79,155,79
92222169,2022-08-05T09:30:00Z,-76,79,155,79
92222169,2022-08-05T09:45:00Z,-78,79,157,79
92222169,2022-08-05T10:00:00Z,-77,79,156,79
92222169,2022-08-05T10:15:00Z,-77,79,156,79
92222169,2022-08-05T10:30:00Z,-76,79,155,79
92222169,2022-08-05T10:45:00Z,-77,79,156,79
92222169,2022-08-05T11:00:00Z,-75,79,154,79
92222169,2022-08-05T11:15:00Z,-73,79,152,79
92222169,2022-08-05T11:30:00Z,-72,79,151,79
92222169,2022-08-05T11:45:00Z,-73,79,152,79
92222169,2022-08-05T12:00:00Z,-71,79,150,79
92222169,2022-08-05T12:15:00Z,-70,79,149,79
92222169,2022-08-05T12:30:00Z,-70,79,149,79
92222169,2022-08-05T12:45:00Z,-69,79,148,79
92222169,2022-08-05T13:00:00Z,-68,79,147,79
92222169,2022-08-05T13:15:00Z,-69,79,148,79
92222169,2022-08-05T13:30:00Z,-68,79,147,79
92222169,2022-08-05T13:45:00Z,-67,79,146,79
92222169,2022-08-05T14:00:00Z,-67,79,146,79
92222169,2022-08-05T14:15:00Z,-66,79,145,79
92222169,2022-08-05T14:30:00Z,-65,79,144,79
92222169,2022-08-05T14:45:00Z,-65,79,144,79
92222169,2022-08-05T15:00:00Z,-64,79,143,79
92222169,2022-08-05T15:15:00Z,-64,79,143,79
92222169,2022-08-05T15:30:00Z,-64,79,143,79
92222169,2022-08-05T15:45:00Z,-64,79,143,79
92222169,2022-08-05T16:00:00Z,-64,79,143,79
92222169,2022-08-05T16:15:00Z,-62,79,141,79
92222169,2022-08-05T16:30:00Z,-62,79,141,79
92222169,2022-08-05T16:45:00Z,-62,79,141,79
92222169,2022-08-05T17:00:00Z,-60,79,139,79
92222169,2022-08-05T17:15:00Z,-61,79,140,79
92222169,2022-08-05T17:30:00Z,-61,79,140,79
92222169,2022-08-05T17:45:00Z,-60,79,139,79
92222169,2022-08-05T18:00:00Z,-60,79,139,79
92222169,2022-08-05T18:15:00Z,-57,79,136,79
92222169,2022-08-05T18:30:00Z,-57,79,136,79
92222169,2022-08-05T18:45:00Z,-55,79,134,79
92222169,2022-08-05T19:00:00Z,-52,79,131,79
92222169,2022-08-05T19:15:00Z,-50,79,129,79
92222169,2022-08-05T19:30:00Z,-47,79,126,79
92222169,2022-08-05T19:45:00Z,-46,79,125,79
92222169,2022-08-05T20:00:00Z,-41,79,120,79
92222169,2022-08-05T20:15:00Z,-39,79,118,79
92222169,2022-08-05T20:30:00Z,-38,79,117,79
92222169,2022-08-05T20:45:00Z,-37,79,116,79
92222169,2022-08-05T21:00:00Z,-35,79,114,79
92222169,2022-08-05T21:15:00Z,-36,79,115,79
92222169,2022-08-05T21:30:00Z,-33,79,112,79
92222169,2022-08-05T21:45:00Z,-32,79,111,79
92222169,2022-08-05T22:00:00Z,-32.5,79,111.5,79
92222169,2022-08-05T22:15:00Z,-33,79,112,79
92222169,2022-08-05T22:30:00Z,-31,79,110,79
92222169,2022-08-05T22:45:00Z,-32,79,111,79
92222169,2022-08-05T23:00:00Z,-32,79,111,79
92222169,2022-08-05T23:15:00Z,-32,79,111,79
92222169,2022-08-05T23:30:00Z,-30,79,109,79
92222169,2022-08-05T23:45:00Z,-30,79,109,79
92222169,2022-08-06T00:00:00Z,-27,79,106,79
92222169,2022-08-06T00:15:00Z,-25,79,104,79
92222169,2022-08-06T00:30:00Z,-27,79,106,79
92222169,2022-08-06T00:45:00Z,-26,79,105,79
92222169,2022-08-06T01:00:00Z,-26,79,105,79
92222169,2022-08-06T01:15:00Z,-26,79,105,79
92222169,2022-08-06T01:30:00Z,-23,79,102,79
92222169,2022-08-06T01:45:00Z,-23,79,102,79
92222169,2022-08-06T02:00:00Z,-23,79,102,79
92222169,2022-08-06T02:15:00Z,-20,79,99,79
92222169,2022-08-06T02:30:00Z,-20,79,99,79
92222169,2022-08-06T02:45:00Z,-19,79,98,79
92222169,2022-08-06T03:00:00Z,-19,79,98,79
92222169,2022-08-06T03:15:00Z,-18,79,97,79
92222169,2022-08-06T03:30:00Z,-15,79,94,79
92222169,2022-08-06T03:45:00Z,-16,79,95,79
92222169,2022-08-06T04:00:00Z,-14,79,93,79
92222169,2022-08-06T04:15:00Z,-13,79,92,79
92222169,2022-08-06T04:30:00Z,-12,79,91,79
92222169,2022-08-06T04:45:00Z,-11,79,90,79
92222169,2022-08-06T05:00:00Z,-13,79,92,79
92222169,2022-08-06T05:15:00Z,-11,79,90,79
92222169,2022-08-06T05:30:00Z,-11,79,90,79
92222169,2022-08-06T05:45:00Z,-10,79,89,79
92222169,2022-08-06T06:00:00Z,-10,79,89,79
92222169,2022-08-06T06:15:00Z,-6,79,85,79
92222169,2022-08-06T06:30:00Z,-6,79,85,79
92222169,2022-08-06T06:45:00Z,-1,79,80,79
92222169,2022-08-06T07:00:00Z,3,79,76,79
92222169,2022-08-06T07:15:00Z,5,79,74,79
92222169,2022-08-06T07:30:00Z,12,79,67,79
92222169,2022-08-06T07:45:00Z,14,79,65,79
92222169,2022-08-06T08:00:00Z,13,79,66,79
92222169,2022-08-06T08:15:00Z,14,79,65,79
92222169,2022-08-06T08:30:00Z,15,79,64,79
92222169,2022-08-06T08:45:00Z,16,79,63,79
92222169,2022-08-06T09:00:00Z,17,79,62,79
92222169,2022-08-06T09:15:00Z,17,79,62,79
92222169,2022-08-06T09:30:00Z,17,79,62,79
92222169,2022-08-06T09:45:00Z,17,79,62,79
92222169,2022-08-06T10:00:00Z,17,79,62,79
92222169,2022-08-06T10:15:00Z,17,79,62,79
92222169,2022-08-06T10:30:00Z,17,79,62,79
92222169,2022-08-06T10:45:00Z,18,79,61,79
92222169,2022-08-06T11:00:00Z,18,79,61,79
92222169,2022-08-06T11:15:00Z,19,79,60,79
92222169,2022-08-06T11:30:00Z,19,79,60,79
92222169,2022-08-06T11:45:00Z,19,79,60,79
92222169,2022-08-06T12:00:00Z,20,79,59,79
92222169,2022-08-06T12:15:00Z,20,79,59,79
92222169,2022-08-06T12:30:00Z,20,79,59,79
92222169,2022-08-06T12:45:00Z,20,79,59,79
92222169,2022-08-06T13:00:00Z,20,79,59,79
92222169,2022-08-06T13:15:00Z,20,79,59,79
92222169,2022-08-06T13:30:00Z,19,79,60,79
92222169,2022-08-06T13:45:00Z,20,79,59,79
92222169,2022-08-06T14:00:00Z,20,79,59,79
92222169,2022-08-06T14:15:00Z,21,79,58,79
92222169,2022-08-06T14:30:00Z,23,79,56,79
92222169,2022-08-06T14:45:00Z,22,79,57,79
92222169,2022-08-06T15:00:00Z,22,79,57,79
92222169,2022-08-06T15:15:00Z,22,79,57,79
92222169,2022-08-06T15:30:00Z,22,79,57,79
92222169,2022-08-06T15:45:00Z,22,79,57,79
92222169,2022-08-06T16:00:00Z,21,79,58,79
92222169,2022-08-06T16:15:00Z,21,79,58,79
92222169,2022-08-06T16:30:00Z,21,79,58,79
92222169,2022-08-06T16:45:00Z,21,79,58,79
92222169,2022-08-06T17:00:00Z,21,79,58,79
92222169,2022-08-06T17:15:00Z,22,79,57,79
92222169,2022-08-06T17:30:00Z,21,79,58,79
92222169,2022-08-06T17:45:00Z,22,79,57,79
92222169,2022-08-06T18:00:00Z,24,79,55,79
92222169,2022-08-06T18:15:00Z,25,79,54,79
92222169,2022-08-06T18:30:00Z,24,79,55,79
92222169,2022-08-06T18:45:00Z,24,79,55,79
92222169,2022-08-06T19:00:00Z,24,79,55,79
92222169,2022-08-06T19:15:00Z,24,79,55,79
92222169,2022-08-06T19:30:00Z,24,79,55,79
92222169,2022-08-06T19:45:00Z,24,79,55,79
92222169,2022-08-06T20:00:00Z,24,79,55,79
92222169,2022-08-06T20:15:00Z,25,79,54,79
92222169,2022-08-06T20:30:00Z,26,79,53,79
92222169,2022-08-06T20:45:00Z,26,79,53,79
92222169,2022-08-06T21:00:00Z,26,79,53,79
92222169,2022-08-06T21:15:00Z,26,79,53,79
92222169,2022-08-06T21:30:00Z,26,79,53,79
92222169,2022-08-06T21:45:00Z,26,79,53,79
92222169,2022-08-06T22:00:00Z,26,79,53,79
92222169,2022-08-06T22:15:00Z,26,79,53,79
92222169,2022-08-06T22:30:00Z,27,79,52,79
92222169,2022-08-06T22:45:00Z,28,79,51,79
92222169,2022-08-06T23:00:00Z,28,79,51,79
92222169,2022-08-06T23:15:00Z,28,79,51,79
92222169,2022-08-06T23:30:00Z,27,79,52,79
92222169,2022-08-06T23:45:00Z,28,79,51,79
92222169,2022-08-07T00:00:00Z,29,79,50,79
92222169,2022-08-07T00:15:00Z,28,79,51,79
92222169,2022-08-07T00:30:00Z,28,79,51,79
92222169,2022-08-07T00:45:00Z,28,79,51,79
92222169,2022-08-07T01:00:00Z,28,79,51,79
92222169,2022-08-07T01:15:00Z,28,79,51,79
92222169,2022-08-07T01:30:00Z,28,79,51,79
92222169,2022-08-07T01:45:00Z,28,79,51,79
92222169,2022-08-07T02:00:00Z,28,79,51,79
92222169,2022-08-07T02:15:00Z,28,79,51,79
92222169,2022-08-07T02:30:00Z,29,79,50,79
92222169,2022-08-07T02:45:00Z,30,79,49,79
92222169,2022-08-07T03:00:00Z,30,79,49,79
92222169,2022-08-07T03:15:00Z,30,79,49,79
92222169,2022-08-07T03:30:00Z,29,79,50,79
92222169,2022-08-07T03:45:00Z,30,79,49,79
92222169,2022-08-07T04:00:00Z,30,79,49,79
92222169,2022-08-07T04:15:00Z,31,79,48,79
92222169,2022-08-07T04:30:00Z,30,79,49,79
92222169,2022-08-07T04:45:00Z,30,79,49,79
92222169,2022-08-07T05:00:00Z,31,79,48,79
92222169,2022-08-07T05:15:00Z,30,79,49,79
92222169,2022-08-07T05:30:00Z,30,79,49,79
92222169,2022-08-07T05:45:00Z,30,79,49,79
92222169,2022-08-07T06:00:00Z,32,79,47,79
92222169,2022-08-07T06:15:00Z,32,79,47,79
92222169,2022-08-07T06:30:00Z,31,79,48,79
92222169,2022-08-07T06:45:00Z,34,79,45,79
92222169,2022-08-07T07:00:00Z,34,79,45,79
92222169,2022-08-07T07:15:00Z,34,79,45,79
92222169,2022-08-07T07:30:00Z,34,79,45,79
92222169,2022-08-07T07:45:00Z,37,79,42,79
92222169,2022-08-07T08:00:00Z,37,79,42,79
92222169,2022-08-07T08:15:00Z,37,79,42,79
92222169,2022-08-07T08:30:00Z,37,79,42,79
92222169,2022-08-07T08:45:00Z,37,79,42,79
92222169,2022-08-07T09:00:00Z,37,79,42,79
92222169,2022-08-07T09:15:00Z,37,79,42,79
92222169,2022-08-07T09:30:00Z,36,79,43,79
92222169,2022-08-07T09:45:00Z,36,79,43,79
92222169,2022-08-07T10:00:00Z,36,79,43,79
92222169,2022-08-07T10:15:00Z,36,79,43,79
92222169,2022-08-07T10:30:00Z,37,79,42,79
92222169,2022-08-07T10:45:00Z,37,79,42,79
92222169,2022-08-07T11:00:00Z,36,79,43,79
92222169,2022-08-07T11:15:00Z,36,79,43,79
92222169,2022-08-07T11:30:00Z,37,79,42,79
92222169,2022-08-07T11:45:00Z,37,79,42,79
92222169,2022-08-07T12:00:00Z,37,79,42,79
92222169,2022-08-07T12:15:00Z,37,79,42,79
92222169,2022-08-07T12:30:00Z,37,79,42,79
92222169,2022-08-07T12:45:00Z,37,79,42,79
92222169,2022-08-07T13:00:00Z,37,79,42,79
92222169,2022-08-07T13:15:00Z,37,79,42,79
92222169,2022-08-07T13:30:00Z,37,79,42,79
92222169,2022-08-07T13:45:00Z,37,79,42,79
92222169,2022-08-07T14:00:00Z,37,79,42,79
92222169,2022-08-07T14:15:00Z,37,79,42,79
92222169,2022-08-07T14:30:00Z,37,79,42,79
92222169,2022-08-07T14:45:00Z,37,79,42,79
92222169,2022-08-07T15:00:00Z,37,79,42,79
92222169,2022-08-07T15:15:00Z,37,79,42,79
92222169,2022-08-07T15:30:00Z,37,79,42,79
92222169,2022-08-07T15:45:00Z,37,79,42,79
92222169,2022-08-07T16:00:00Z,37,79,42,79
92222169,2022-08-07T16:15:00Z,37,79,42,79
92222169,2022-08-07T16:30:00Z,37,79,42,79
92222169,2022-08-07T16:45:00Z,37,79,42,79
92222169,2022-08-07T17:00:00Z,37,79,42,79
92222169,2022-08-07T17:15:00Z,37,79,42,79
92222169,2022-08-07T17:30:00Z,38,79,41,79
92222169,2022-08-07T17:45:00Z,39,79,40,79
92222169,2022-08-07T18:00:00Z,38,79,41,79
92222169,2022-08-07T18:15:00Z,38,79,41,79
92222169,2022-08-07T18:30:00Z,41,79,38,79
92222169,2022-08-07T18:45:00Z,39,79,40,79
92222169,2022-08-07T19:00:00Z,39,79,40,79
92222169,2022-08-07T19:15:00Z,41,79,38,79
92222169,2022-08-07T19:30:00Z,40,79,39,79
92222169,2022-08-07T19:45:00Z,40,79,39,79
92222169,2022-08-07T20:00:00Z,40,79,39,79
92222169,2022-08-07T20:15:00Z,40,79,39,79
92222169,2022-08-07T20:30:00Z,40,79,39,79
92222169,2022-08-07T20:45:00Z,40,79,39,79
92222169,2022-08-07T21:00:00Z,40,79,39,79
92222169,2022-08-07T21:15:00Z,40,79,39,79
92222169,2022-08-07T21:30:00Z,40,79,39,79
92222169,2022-08-07T21:45:00Z,40,79,39,79
92222169,2022-08-07T22:00:00Z,40,79,39,79
92222169,2022-08-07T22:15:00Z,40,79,39,79
92222169,2022-08-07T22:30:00Z,40,79,39,79
92222169,2022-08-07T22:45:00Z,40,79,39,79
92222169,2022-08-07T23:00:00Z,40,79,39,79
92222169,2022-08-07T23:15:00Z,41,79,38,79
92222169,2022-08-07T23:30:00Z,41,79,38,79
92222169,2022-08-07T23:45:00Z,41,79,38,79
92222169,2022-08-08T00:00:00Z,41,79,38,79
92222169,2022-08-08T00:15:00Z,40,79,39,79
92222169,2022-08-08T00:30:00Z,40,79,39,79
92222169,2022-08-08T00:45:00Z,40,79,39,79
92222169,2022-08-08T01:00:00Z,41,79,38,79
92222169,2022-08-08T01:15:00Z,40,79,39,79
92222169,2022-08-08T01:30:00Z,40,79,39,79
92222169,2022-08-08T01:45:00Z,40,79,39,79
92222169,2022-08-08T02:00:00Z,40,79,39,79
92222169,2022-08-08T02:15:00Z,40,79,39,79
92222169,2022-08-08T02:30:00Z,39,79,40,79
92222169,2022-08-08T02:45:00Z,40,79,39,79
92222169,2022-08-08T03:00:00Z,40,79,39,79
92222169,2022-08-08T03:15:00Z,39,79,40,79
92222169,2022-08-08T03:30:00Z,40,79,39,79
92222169,2022-08-08T03:45:00Z,40,79,39,79
92222169,2022-08-08T04:00:00Z,39,79,40,79
92222169,2022-08-08T04:15:00Z,41,79,38,79
92222169,2022-08-08T04:30:00Z,40,79,39,79
92222169,2022-08-08T04:45:00Z,40,79,39,79
92222169,2022-08-08T05:00:00Z,40,79,39,79
92222169,2022-08-08T05:15:00Z,40,79,39,79
92222169,2022-08-08T05:30:00Z,40,79,39,79
92222169,2022-08-08T05:45:00Z,40,79,39,79
92222169,2022-08-08T06:00:00Z,40,79,39,79
92222169,2022-08-08T06:15:00Z,40,79,39,79
92222169,2022-08-08T06:30:00Z,40,79,39,79
92222169,2022-08-08T06:45:00Z,40,79,39,79
92222169,2022-08-08T07:00:00Z,40,79,39,79
92222169,2022-08-08T07:15:00Z,40,79,39,79
92222169,2022-08-08T07:30:00Z,40,79,39,79
92222169,2022-08-08T07:45:00Z,42,79,37,79
92222169,2022-08-08T08:00:00Z,43,79,36,79
