series,ts,value,max,twd,gro_yr
92222155,2022-05-21T10:15:00Z,889,1104,215,1
92222155,2022-05-21T10:30:00Z,888,1104,216,1
92222155,2022-05-21T10:45:00Z,888,1104,216,1
92222155,2022-05-21T11:00:00Z,887,1104,217,1
92222155,2022-05-21T11:15:00Z,888,1104,216,1
92222155,2022-05-21T11:30:00Z,888,1104,216,1
92222155,2022-05-21T11:45:00Z,888,1104,216,1
92222155,2022-05-21T12:00:00Z,888,1104,216,1
92222155,2022-05-21T12:15:00Z,888,1104,216,1
92222155,2022-05-21T12:30:00Z,887,1104,217,1
92222155,2022-05-21T12:45:00Z,888,1104,216,1
92222155,2022-05-21T13:00:00Z,888,1104,216,1
92222155,2022-05-21T13:15:00Z,888,1104,216,1
92222155,2022-05-21T13:30:00Z,888,1104,216,1
92222155,2022-05-21T13:45:00Z,889,1104,215,1
92222155,2022-05-21T14:00:00Z,889,1104,215,1
92222155,2022-05-21T14:15:00Z,890,1104,214,1
92222155,2022-05-21T14:30:00Z,889,1104,215,1
92222155,2022-05-21T14:45:00Z,890,1104,214,1
92222155,2022-05-21T15:00:00Z,890,1104,214,1
92222155,2022-05-21T15:15:00Z,890,1104,214,1
92222155,2022-05-21T15:30:00Z,890,1104,214,1
92222155,2022-05-21T15:45:00Z,889,1104,215,1
92222155,2022-05-21T16:00:00Z,889,1104,215,1
92222155,2022-05-21T16:15:00Z,890,1104,214,1
92222155,2022-05-21T16:30:00Z,891,1104,213,1
92222155,2022-05-21T16:45:00Z,891,1104,213,1
92222155,2022-05-21T17:00:00Z,891,1104,213,1
92222155,2022-05-21T17:15:00Z,891,1104,213,1
92222155,2022-05-21T17:30:00Z,891,1104,213,1
92222155,2022-05-21T17:45:00Z,891,1104,213,1
92222155,2022-05-21T18:00:00Z,892,1104,212,1
92222155,2022-05-21T18:15:00Z,892,1104,212,1
92222155,2022-05-21T18:30:00Z,893,1104,211,1
92222155,2022-05-21T18:45:00Z,892,1104,212,1
92222155,2022-05-21T19:00:00Z,892,1104,212,1
92222155,2022-05-21T19:15:00Z,892,1104,212,1
92222155,2022-05-21T19:30:00Z,893,1104,211,1
92222155,2022-05-21T19:45:00Z,893,1104,211,1
92222155,2022-05-21T20:00:00Z,893,1104,211,1
92222155,2022-05-21T20:15:00Z,893,1104,211,1
92222155,2022-05-21T20:30:00Z,892,1104,212,1
92222155,2022-05-21T20:45:00Z,893,1104,211,1
92222155,2022-05-21T21:00:00Z,894,1104,210,1
92222155,2022-05-21T21:15:00Z,894,1104,210,1
92222155,2022-05-21T21:30:00Z,895,1104,209,1
92222155,2022-05-21T21:45:00Z,895,1104,209,1
92222155,2022-05-21T22:00:00Z,894,1104,210,1
92222155,2022-05-21T22:15:00Z,895,1104,209,1
92222155,2022-05-21T22:30:00Z,894,1104,210,1
92222155,2022-05-21T22:45:00Z,894,1104,210,1
92222155,2022-05-21T23:00:00Z,894,1104,210,1
92222155,2022-05-21T23:15:00Z,894,1104,210,1
92222155,2022-05-21T23:30:00Z,894,1104,210,1
92222155,2022-05-21T23:45:00Z,894,1104,210,1
92222155,2022-05-22T00:00:00Z,894,1104,210,1
92222155,2022-05-22T00:15:00Z,894,1104,210,1
92222155,2022-05-22T00:30:00Z,894,1104,210,1
92222155,2022-05-22T00:45:00Z,894,1104,210,1
92222155,2022-05-22T01:00:00Z,894,1104,210,1
92222155,2022-05-22T01:15:00Z,894,1104,210,1
92222155,2022-05-22T01:30:00Z,894,1104,210,1
92222155,2022-05-22T01:45:00Z,895,1104,209,1
92222155,2022-05-22T02:00:00Z,894,1104,210,1
92222155,2022-05-22T02:15:00Z,895,1104,209,1
92222155,2022-05-22T02:30:00Z,894,1104,210,1
92222155,2022-05-22T02:45:00Z,894,1104,210,1
92222155,2022-05-22T03:00:00Z,894,1104,210,1
92222155,2022-05-22T03:15:00Z,894,1104,210,1
92222155,2022-05-22T03:30:00Z,894,1104,210,1
92222155,2022-05-22T03:45:00Z,894,1104,210,1
92222155,2022-05-22T04:00:00Z,894,1104,210,1
92222155,2022-05-22T04:15:00Z,894,1104,210,1
92222155,2022-05-22T04:30:00Z,894,1104,210,1
92222155,2022-05-22T04:45:00Z,894,1104,210,1
92222155,2022-05-22T05:00:00Z,894,1104,210,1
92222155,2022-05-22T05:15:00Z,894,1104,210,1
92222155,2022-05-22T05:30:00Z,894,1104,210,1
92222155,2022-05-22T05:45:00Z,894,1104,210,1
92222155,2022-05-22T06:00:00Z,894,1104,210,1
92222155,2022-05-22T06:15:00Z,893,1104,211,1
92222155,2022-05-22T06:30:00Z,893,1104,211,1
92222155,2022-05-22T06:45:00Z,893,1104,211,1
92222155,2022-05-22T07:00:00Z,893,1104,211,1
92222155,2022-05-22T07:15:00Z,894,1104,210,1
92222155,2022-05-22T07:30:00Z,893,1104,211,1
92222155,2022-05-22T07:45:00Z,893,1104,211,1
92222155,2022-05-22T08:00:00Z,894,1104,210,1
92222155,2022-05-22T08:15:00Z,894,1104,210,1
92222155,2022-05-22T08:30:00Z,894,1104,210,1
92222155,2022-05-22T08:45:00Z,893,1104,211,1
92222155,2022-05-22T09:00:00Z,893,1104,211,1
92222155,2022-05-22T09:15:00Z,893,1104,211,1
92222155,2022-05-22T09:30:00Z,893,1104,211,1
92222155,2022-05-22T09:45:00Z,893,1104,211,1
92222155,2022-05-22T10:00:00Z,893,1104,211,1
92222155,2022-05-22T10:15:00Z,893,1104,211,1
92222155,2022-05-22T10:30:00Z,893,1104,211,1
92222155,2022-05-22T10:45:00Z,893,1104,211,1
92222155,2022-05-22T11:00:00Z,893,1104,211,1
92222155,2022-05-22T11:15:00Z,893,1104,211,1
92222155,2022-05-22T11:30:00Z,893,1104,211,1
92222155,2022-05-22T11:45:00Z,893,1104,211,1
92222155,2022-05-22T12:00:00Z,893,1104,211,1
92222155,2022-05-22T12:15:00Z,893,1104,211,1
92222155,2022-05-22T12:30:00Z,893,1104,211,1
92222155,2022-05-22T12:45:00Z,893,1104,211,1
92222155,2022-05-22T13:00:00Z,893,1104,211,1
92222155,2022-05-22T13:15:00Z,893,1104,211,1
92222155,2022-05-22T13:30:00Z,893,1104,211,1
92222155,2022-05-22T13:45:00Z,893,1104,211,1
92222155,2022-05-22T14:00:00Z,893,1104,211,1
92222155,2022-05-22T14:15:00Z,893,1104,211,1
92222155,2022-05-22T14:30:00Z,892,1104,212,1
92222155,2022-05-22T14:45:00Z,892,1104,212,1
92222155,2022-05-22T15:00:00Z,892,1104,212,1
92222155,2022-05-22T15:15:00Z,893,1104,211,1
92222155,2022-05-22T15:30:00Z,893,1104,211,1
92222155,2022-05-22T15:45:00Z,893,1104,211,1
92222155,2022-05-22T16:00:00Z,893,1104,211,1
92222155,2022-05-22T16:15:00Z,893,1104,211,1
92222155,2022-05-22T16:30:00Z,893,1104,211,1
92222155,2022-05-22T16:45:00Z,894,1104,210,1
92222155,2022-05-22T17:00:00Z,895,1104,209,1
92222155,2022-05-22T17:15:00Z,895,1104,209,1
92222155,2022-05-22T17:30:00Z,895,1104,209,1
92222155,2022-05-22T17:45:00Z,896,1104,208,1
92222155,2022-05-22T18:00:00Z,896,1104,208,1
92222155,2022-05-22T18:15:00Z,896,1104,208,1
92222155,2022-05-22T18:30:00Z,896,1104,208,1
92222155,2022-05-22T18:45:00Z,897,1104,207,1
92222155,2022-05-22T19:00:00Z,896,1104,208,1
92222155,2022-05-22T19:15:00Z,897,1104,207,1
92222155,2022-05-22T19:30:00Z,897,1104,207,1
92222155,2022-05-22T19:45:00Z,897,1104,207,1
92222155,2022-05-22T20:00:00Z,897,1104,207,1
92222155,2022-05-22T20:15:00Z,898,1104,206,1
92222155,2022-05-22T20:30:00Z,898,1104,206,1
92222155,2022-05-22T20:45:00Z,899,1104,205,1
92222155,2022-05-22T21:00:00Z,900,1104,204,1
92222155,2022-05-22T21:15:00Z,900,1104,204,1
92222155,2022-05-22T21:30:00Z,901,1104,203,1
92222155,2022-05-22T21:45:00Z,901,1104,203,1
92222155,2022-05-22T22:00:00Z,900,1104,204,1
92222155,2022-05-22T22:15:00Z,900,1104,204,1
92222155,2022-05-22T22:30:00Z,900,1104,204,1
92222155,2022-05-22T22:45:00Z,901,1104,203,1
92222155,2022-05-22T23:00:00Z,901,1104,203,1
92222155,2022-05-22T23:15:00Z,902,1104,202,1
92222155,2022-05-22T23:30:00Z,903,1104,201,1
92222155,2022-05-22T23:45:00Z,903,1104,201,1
92222155,2022-05-23T00:00:00Z,904,1104,200,1
92222155,2022-05-23T00:15:00Z,904,1104,200,1
92222155,2022-05-23T00:30:00Z,904,1104,200,1
92222155,2022-05-23T00:45:00Z,905,1104,199,1
92222155,2022-05-23T01:00:00Z,905,1104,199,1
92222155,2022-05-23T01:15:00Z,906,1104,198,1
92222155,2022-05-23T01:30:00Z,906,1104,198,1
92222155,2022-05-23T01:45:00Z,907,1104,197,1
92222155,2022-05-23T02:00:00Z,908,1104,196,1
92222155,2022-05-23T02:15:00Z,909,1104,195,1
92222155,2022-05-23T02:30:00Z,909,1104,195,1
92222155,2022-05-23T02:45:00Z,910,1104,194,1
92222155,2022-05-23T03:00:00Z,910,1104,194,1
92222155,2022-05-23T03:15:00Z,910,1104,194,1
92222155,2022-05-23T03:30:00Z,911,1104,193,1
92222155,2022-05-23T03:45:00Z,911,1104,193,1
92222155,2022-05-23T04:00:00Z,912,1104,192,1
92222155,2022-05-23T04:15:00Z,912,1104,192,1
92222155,2022-05-23T04:30:00Z,913,1104,191,1
92222155,2022-05-23T04:45:00Z,913,1104,191,1
92222155,2022-05-23T05:00:00Z,913,1104,191,1
92222155,2022-05-23T05:15:00Z,913,1104,191,1
92222155,2022-05-23T05:30:00Z,913,1104,191,1
92222155,2022-05-23T05:45:00Z,912,1104,192,1
92222155,2022-05-23T06:00:00Z,912,1104,192,1
92222155,2022-05-23T06:15:00Z,912,1104,192,1
92222155,2022-05-23T06:30:00Z,912,1104,192,1
92222155,2022-05-23T06:45:00Z,912,1104,192,1
92222155,2022-05-23T07:00:00Z,912,1104,192,1
92222155,2022-05-23T07:15:00Z,912,1104,192,1
92222155,2022-05-23T07:30:00Z,912,1104,192,1
92222155,2022-05-23T07:45:00Z,912,1104,192,1
92222155,2022-05-23T08:00:00Z,912,1104,192,1
92222155,2022-05-23T08:15:00Z,912,1104,192,1
92222155,2022-05-23T08:30:00Z,911,1104,193,1
92222155,2022-05-23T08:45:00Z,911,1104,193,1
92222155,2022-05-23T09:00:00Z,911,1104,193,1
92222155,2022-05-23T09:15:00Z,911,1104,193,1
92222155,2022-05-23T09:30:00Z,911,1104,193,1
92222155,2022-05-23T09:45:00Z,911,1104,193,1
92222155,2022-05-23T10:00:00Z,911,1104,193,1
92222155,2022-05-23T10:15:00Z,910,1104,194,1
92222155,2022-05-23T10:30:00Z,910,1104,194,1
92222155,2022-05-23T10:45:00Z,910,1104,194,1
92222155,2022-05-23T11:00:00Z,910,1104,194,1
92222155,2022-05-23T11:15:00Z,910,1104,194,1
92222155,2022-05-23T11:30:00Z,910,1104,194,1
92222155,2022-05-23T11:45:00Z,910,1104,194,1
92222155,2022-05-23T12:00:00Z,909,1104,195,1
92222155,2022-05-23T12:15:00Z,908,1104,196,1
92222155,2022-05-23T12:30:00Z,908,1104,196,1
92222155,2022-05-23T12:45:00Z,908,1104,196,1
92222155,2022-05-23T13:00:00Z,909,1104,195,1
92222155,2022-05-23T13:15:00Z,909,1104,195,1
92222155,2022-05-23T13:30:00Z,909,1104,195,1
92222155,2022-05-23T13:45:00Z,909,1104,195,1
92222155,2022-05-23T14:00:00Z,909,1104,195,1
92222155,2022-05-23T14:15:00Z,909,1104,195,1
92222155,2022-05-23T14:30:00Z,909,1104,195,1
92222155,2022-05-23T14:45:00Z,909,1104,195,1
92222155,2022-05-23T15:00:00Z,909,1104,195,1
92222155,2022-05-23T15:15:00Z,909,1104,195,1
92222155,2022-05-23T15:30:00Z,909,1104,195,1
92222155,2022-05-23T15:45:00Z,910,1104,194,1
92222155,2022-05-23T16:00:00Z,910,1104,194,1
92222155,2022-05-23T16:15:00Z,910,1104,194,1
92222155,2022-05-23T16:30:00Z,910,1104,194,1
92222155,2022-05-23T16:45:00Z,911,1104,193,1
92222155,2022-05-23T17:00:00Z,911,1104,193,1
92222155,2022-05-23T17:15:00Z,912,1104,192,1
92222155,2022-05-23T17:30:00Z,912,1104,192,1
92222155,2022-05-23T17:45:00Z,912,1104,192,1
92222155,2022-05-23T18:00:00Z,912,1104,192,1
92222155,2022-05-23T18:15:00Z,913,1104,191,1
92222155,2022-05-23T18:30:00Z,913,1104,191,1
92222155,2022-05-23T18:45:00Z,913,1104,191,1
92222155,2022-05-23T19:00:00Z,913,1104,191,1
92222155,2022-05-23T19:15:00Z,913,1104,191,1
92222155,2022-05-23T19:30:00Z,914,1104,190,1
92222155,2022-05-23T19:45:00Z,914,1104,190,1
92222155,2022-05-23T20:00:00Z,915,1104,189,1
92222155,2022-05-23T20:15:00Z,915,1104,189,1
92222155,2022-05-23T20:30:00Z,915,1104,189,1
92222155,2022-05-23T20:45:00Z,916,1104,188,1
92222155,2022-05-23T21:00:00Z,916,1104,188,1
92222155,2022-05-23T21:15:00Z,916,1104,188,1
92222155,2022-05-23T21:30:00Z,916,1104,188,1
92222155,2022-05-23T21:45:00Z,916,1104,188,1
92222155,2022-05-23T22:00:00Z,917,1104,187,1
92222155,2022-05-23T22:15:00Z,917,1104,187,1
92222155,2022-05-23T22:30:00Z,917,1104,187,1
92222155,2022-05-23T22:45:00Z,917,1104,187,1
92222155,2022-05-23T23:00:00Z,918,1104,186,1
92222155,2022-05-23T23:15:00Z,918,1104,186,1
92222155,2022-05-23T23:30:00Z,919,1104,185,1
92222155,2022-05-23T23:45:00Z,919,1104,185,1
92222155,2022-05-24T00:00:00Z,919,1104,185,1
92222155,2022-05-24T00:15:00Z,919,1104,185,1
92222155,2022-05-24T00:30:00Z,919,1104,185,1
92222155,2022-05-24T00:45:00Z,919,1104,185,1
92222155,2022-05-24T01:00:00Z,919,1104,185,1
92222155,2022-05-24T01:15:00Z,919,1104,185,1
92222155,2022-05-24T01:30:00Z,921,1104,183,1
92222155,2022-05-24T01:45:00Z,921,1104,183,1
92222155,2022-05-24T02:00:00Z,921,1104,183,1
92222155,2022-05-24T02:15:00Z,921,1104,183,1
92222155,2022-05-24T02:30:00Z,921,1104,183,1
92222155,2022-05-24T02:45:00Z,920,1104,184,1
92222155,2022-05-24T03:00:00Z,920,1104,184,1
92222155,2022-05-24T03:15:00Z,920,1104,184,1
92222155,2022-05-24T03:30:00Z,921,1104,183,1
92222155,2022-05-24T03:45:00Z,921,1104,183,1
92222155,2022-05-24T04:00:00Z,921,1104,183,1
92222155,2022-05-24T04:15:00Z,921,1104,183,1
92222155,2022-05-24T04:30:00Z,921,1104,183,1
92222155,2022-05-24T04:45:00Z,921,1104,183,1
92222155,2022-05-24T05:00:00Z,921,1104,183,1
92222155,2022-05-24T05:15:00Z,921,1104,183,1
92222155,2022-05-24T05:30:00Z,921,1104,183,1
92222155,2022-05-24T05:45:00Z,921,1104,183,1
92222155,2022-05-24T06:00:00Z,921,1104,183,1
92222155,2022-05-24T06:15:00Z,921,1104,183,1
92222155,2022-05-24T06:30:00Z,921,1104,183,1
92222155,2022-05-24T06:45:00Z,921,1104,183,1
92222155,2022-05-24T07:00:00Z,920,1104,184,1
92222155,2022-05-24T07:15:00Z,920,1104,184,1
92222155,2022-05-24T07:30:00Z,920,1104,184,1
92222155,2022-05-24T07:45:00Z,920,1104,184,1
92222155,2022-05-24T08:00:00Z,920,1104,184,1
92222155,2022-05-24T08:15:00Z,920,1104,184,1
92222155,2022-05-24T08:30:00Z,920,1104,184,1
92222155,2022-05-24T08:45:00Z,920,1104,184,1
92222155,2022-05-24T09:00:00Z,920,1104,184,1
92222155,2022-05-24T09:15:00Z,920,1104,184,1
92222155,2022-05-24T09:30:00Z,920,1104,184,1
92222155,2022-05-24T09:45:00Z,920,1104,184,1
92222155,2022-05-24T10:00:00Z,920,1104,184,1
92222155,2022-05-24T10:15:00Z,921,1104,183,1
92222155,2022-05-24T10:30:00Z,920,1104,184,1
92222155,2022-05-24T10:45:00Z,920,1104,184,1
92222155,2022-05-24T11:00:00Z,921,1104,183,1
92222155,2022-05-24T11:15:00Z,921,1104,183,1
92222155,2022-05-24T11:30:00Z,920,1104,184,1
92222155,2022-05-24T11:45:00Z,920,1104,184,1
92222155,2022-05-24T12:00:00Z,919,1104,185,1
92222155,2022-05-24T12:15:00Z,920,1104,184,1
92222155,2022-05-24T12:30:00Z,920,1104,184,1
92222155,2022-05-24T12:45:00Z,920,1104,184,1
92222155,2022-05-24T13:00:00Z,920,1104,184,1
92222155,2022-05-24T13:15:00Z,920,1104,184,1
92222155,2022-05-24T13:30:00Z,921,1104,183,1
92222155,2022-05-24T13:45:00Z,922,1104,182,1
92222155,2022-05-24T14:00:00Z,922,1104,182,1
92222155,2022-05-24T14:15:00Z,924,1104,180,1
92222155,2022-05-24T14:30:00Z,924,1104,180,1
92222155,2022-05-24T14:45:00Z,923,1104,181,1
92222155,2022-05-24T15:00:00Z,924,1104,180,1
92222155,2022-05-24T15:15:00Z,924,1104,180,1
92222155,2022-05-24T15:30:00Z,925,1104,179,1
92222155,2022-05-24T15:45:00Z,927,1104,177,1
92222155,2022-05-24T16:00:00Z,928,1104,176,1
92222155,2022-05-24T16:15:00Z,928,1104,176,1
92222155,2022-05-24T16:30:00Z,928,1104,176,1
92222155,2022-05-24T16:45:00Z,929,1104,175,1
92222155,2022-05-24T17:00:00Z,930,1104,174,1
92222155,2022-05-24T17:15:00Z,930,1104,174,1
92222155,2022-05-24T17:30:00Z,937,1104,167,1
92222155,2022-05-24T17:45:00Z,941,1104,163,1
92222155,2022-05-24T18:00:00Z,943,1104,161,1
92222155,2022-05-24T18:15:00Z,946,1104,158,1
92222155,2022-05-24T18:30:00Z,945,1104,159,1
92222155,2022-05-24T18:45:00Z,947,1104,157,1
92222155,2022-05-24T19:00:00Z,949,1104,155,1
92222155,2022-05-24T19:15:00Z,950,1104,154,1
92222155,2022-05-24T19:30:00Z,951,1104,153,1
92222155,2022-05-24T19:45:00Z,952,1104,152,1
92222155,2022-05-24T20:00:00Z,954,1104,150,1
92222155,2022-05-24T20:15:00Z,954,1104,150,1
92222155,2022-05-24T20:30:00Z,956,1104,148,1
92222155,2022-05-24T20:45:00Z,956,1104,148,1
92222155,2022-05-24T21:00:00Z,957,1104,147,1
92222155,2022-05-24T21:15:00Z,958,1104,146,1
92222155,2022-05-24T21:30:00Z,959,1104,145,1
92222155,2022-05-24T21:45:00Z,960,1104,144,1
92222155,2022-05-24T22:00:00Z,960,1104,144,1
92222155,2022-05-24T22:15:00Z,961,1104,143,1
92222155,2022-05-24T22:30:00Z,962,1104,142,1
92222155,2022-05-24T22:45:00Z,963,1104,141,1
92222155,2022-05-24T23:00:00Z,963,1104,141,1
92222155,2022-05-24T23:15:00Z,964,1104,140,1
92222155,2022-05-24T23:30:00Z,965,1104,139,1
92222155,2022-05-24T23:45:00Z,965,1104,139,1
92222155,2022-05-25T00:00:00Z,966,1104,138,1
92222155,2022-05-25T00:15:00Z,966,1104,138,1
92222155,2022-05-25T00:30:00Z,967,1104,137,1
92222155,2022-05-25T00:45:00Z,967,1104,137,1
92222155,2022-05-25T01:00:00Z,969,1104,135,1
92222155,2022-05-25T01:15:00Z,971,1104,133,1
92222155,2022-05-25T01:30:00Z,972,1104,132,1
92222155,2022-05-25T01:45:00Z,972,1104,132,1
92222155,2022-05-25T02:00:00Z,973,1104,131,1
92222155,2022-05-25T02:15:00Z,974,1104,130,1
92222155,2022-05-25T02:30:00Z,973,1104,131,1
92222155,2022-05-25T02:45:00Z,974,1104,130,1
92222155,2022-05-25T03:00:00Z,976,1104,128,1
92222155,2022-05-25T03:15:00Z,975,1104,129,1
92222155,2022-05-25T03:30:00Z,976,1104,128,1
92222155,2022-05-25T03:45:00Z,976,1104,128,1
92222155,2022-05-25T04:00:00Z,977,1104,127,1
92222155,2022-05-25T04:15:00Z,978,1104,126,1
92222155,2022-05-25T04:30:00Z,979,1104,125,1
92222155,2022-05-25T04:45:00Z,980,1104,124,1
92222155,2022-05-25T05:00:00Z,981,1104,123,1
92222155,2022-05-25T05:15:00Z,982,1104,122,1
92222155,2022-05-25T05:30:00Z,982,1104,122,1
92222155,2022-05-25T05:45:00Z,981,1104,123,1
92222155,2022-05-25T06:00:00Z,981,1104,123,1
92222155,2022-05-25T06:15:00Z,981,1104,123,1
92222155,2022-05-25T06:30:00Z,982,1104,122,1
92222155,2022-05-25T06:45:00Z,981,1104,123,1
92222155,2022-05-25T07:00:00Z,981,1104,123,1
92222155,2022-05-25T07:15:00Z,982,1104,122,1
92222155,2022-05-25T07:30:00Z,982,1104,122,1
92222155,2022-05-25T07:45:00Z,982,1104,122,1
92222155,2022-05-25T08:00:00Z,982,1104,122,1
92222155,2022-05-25T08:15:00Z,982,1104,122,1
92222155,2022-05-25T08:30:00Z,982,1104,122,1
92222155,2022-05-25T08:45:00Z,982,1104,122,1
92222155,2022-05-25T09:00:00Z,982,1104,122,1
92222155,2022-05-25T09:15:00Z,982,1104,122,1
92222155,2022-05-25T09:30:00Z,982,1104,122,1
92222155,2022-05-25T09:45:00Z,982,1104,122,1
92222155,2022-05-25T10:00:00Z,982,1104,122,1
92222155,2022-05-25T10:15:00Z,982,1104,122,1
92222155,2022-05-25T10:30:00Z,982,1104,122,1
92222155,2022-05-25T10:45:00Z,982,1104,122,1
92222155,2022-05-25T11:00:00Z,982,1104,122,1
92222155,2022-05-25T11:15:00Z,982,1104,122,1
92222155,2022-05-25T11:30:00Z,982,1104,122,1
92222155,2022-05-25T11:45:00Z,982,1104,122,1
92222155,2022-05-25T12:00:00Z,981,1104,123,1
92222155,2022-05-25T12:15:00Z,981,1104,123,1
92222155,2022-05-25T12:30:00Z,980,1104,124,1
92222155,2022-05-25T12:45:00Z,980,1104,124,1
92222155,2022-05-25T13:00:00Z,979,1104,125,1
92222155,2022-05-25T13:15:00Z,979,1104,125,1
92222155,2022-05-25T13:30:00Z,979,1104,125,1
92222155,2022-05-25T13:45:00Z,979,1104,125,1
92222155,2022-05-25T14:00:00Z,979,1104,125,1
92222155,2022-05-25T14:15:00Z,979,1104,125,1
92222155,2022-05-25T14:30:00Z,978,1104,126,1
92222155,2022-05-25T14:45:00Z,977,1104,127,1
92222155,2022-05-25T15:00:00Z,978,1104,126,1
92222155,2022-05-25T15:15:00Z,977,1104,127,1
92222155,2022-05-25T15:30:00Z,976,1104,128,1
92222155,2022-05-25T15:45:00Z,976,1104,128,1
92222155,2022-05-25T16:00:00Z,975,1104,129,1
92222155,2022-05-25T16:15:00Z,976,1104,128,1
92222155,2022-05-25T16:30:00Z,976,1104,128,1
92222155,2022-05-25T16:45:00Z,975,1104,129,1
92222155,2022-05-25T17:00:00Z,975,1104,129,1
92222155,2022-05-25T17:15:00Z,975,1104,129,1
92222155,2022-05-25T17:30:00Z,975,1104,129,1
92222155,2022-05-25T17:45:00Z,975,1104,129,1
92222155,2022-05-25T18:00:00Z,975,1104,129,1
92222155,2022-05-25T18:15:00Z,975,1104,129,1
92222155,2022-05-25T18:30:00Z,975,1104,129,1
92222155,2022-05-25T18:45:00Z,975,1104,129,1
92222155,2022-05-25T19:00:00Z,975,1104,129,1
92222155,2022-05-25T19:15:00Z,975,1104,129,1
92222155,2022-05-25T19:30:00Z,975,1104,129,1
92222155,2022-05-25T19:45:00Z,975,1104,129,1
92222155,2022-05-25T20:00:00Z,975,1104,129,1
92222155,2022-05-25T20:15:00Z,975,1104,129,1
92222155,2022-05-25T20:30:00Z,975,1104,129,1
92222155,2022-05-25T20:45:00Z,975,1104,129,1
92222155,2022-05-25T21:00:00Z,975,1104,129,1
92222155,2022-05-25T21:15:00Z,975,1104,129,1
92222155,2022-05-25T21:30:00Z,975,1104,129,1
92222155,2022-05-25T21:45:00Z,976,1104,128,1
92222155,2022-05-25T22:00:00Z,976,1104,128,1
92222155,2022-05-25T22:15:00Z,976,1104,128,1
92222155,2022-05-25T22:30:00Z,976,1104,128,1
92222155,2022-05-25T22:45:00Z,977,1104,127,1
92222155,2022-05-25T23:00:00Z,977,1104,127,1
92222155,2022-05-25T23:15:00Z,977,1104,127,1
92222155,2022-05-25T23:30:00Z,977,1104,127,1
92222155,2022-05-25T23:45:00Z,977,1104,127,1
92222155,2022-05-26T00:00:00Z,977,1104,127,1
92222155,2022-05-26T00:15:00Z,977,1104,127,1
92222155,2022-05-26T00:30:00Z,977,1104,127,1
92222155,2022-05-26T00:45:00Z,977,1104,127,1
92222155,2022-05-26T01:00:00Z,976,1104,128,1
92222155,2022-05-26T01:15:00Z,976,1104,128,1
92222155,2022-05-26T01:30:00Z,976,1104,128,1
92222155,2022-05-26T01:45:00Z,976,1104,128,1
92222155,2022-05-26T02:00:00Z,976,1104,128,1
92222155,2022-05-26T02:15:00Z,976,1104,128,1
92222155,2022-05-26T02:30:00Z,977,1104,127,1
92222155,2022-05-26T02:45:00Z,977,1104,127,1
92222155,2022-05-26T03:00:00Z,977,1104,127,1
92222155,2022-05-26T03:15:00Z,977,1104,127,1
92222155,2022-05-26T03:30:00Z,977,1104,127,1
92222155,2022-05-26T03:45:00Z,977,1104,127,1
92222155,2022-05-26T04:00:00Z,977,1104,127,1
92222155,2022-05-26T04:15:00Z,977,1104,127,1
92222155,2022-05-26T04:30:00Z,977,1104,127,1
92222155,2022-05-26T04:45:00Z,977,1104,127,1
92222155,2022-05-26T05:00:00Z,978,1104,126,1
92222155,2022-05-26T05:15:00Z,977,1104,127,1
92222155,2022-05-26T05:30:00Z,978,1104,126,1
92222155,2022-05-26T05:45:00Z,978,1104,126,1
92222155,2022-05-26T06:00:00Z,978,1104,126,1
92222155,2022-05-26T06:15:00Z,978,1104,126,1
92222155,2022-05-26T06:30:00Z,978,1104,126,1
92222155,2022-05-26T06:45:00Z,977,1104,127,1
92222155,2022-05-26T07:00:00Z,977,1104,127,1
92222155,2022-05-26T07:15:00Z,977,1104,127,1
92222155,2022-05-26T07:30:00Z,976,1104,128,1
92222155,2022-05-26T07:45:00Z,976,1104,128,1
92222155,2022-05-26T08:00:00Z,975,1104,129,1
92222155,2022-05-26T08:15:00Z,975,1104,129,1
92222155,2022-05-26T08:30:00Z,975,1104,129,1
92222155,2022-05-26T08:45:00Z,974,1104,130,1
92222155,2022-05-26T09:00:00Z,974,1104,130,1
92222155,2022-05-26T09:15:00Z,974,1104,130,1
92222155,2022-05-26T09:30:00Z,974,1104,130,1
92222155,2022-05-26T09:45:00Z,973,1104,131,1
92222155,2022-05-26T10:00:00Z,973,1104,131,1
92222155,2022-05-26T10:15:00Z,973,1104,131,1
92222155,2022-05-26T10:30:00Z,972,1104,132,1
92222155,2022-05-26T10:45:00Z,972,1104,132,1
92222155,2022-05-26T11:00:00Z,972,1104,132,1
92222155,2022-05-26T11:15:00Z,971,1104,133,1
92222155,2022-05-26T11:30:00Z,971,1104,133,1
92222155,2022-05-26T11:45:00Z,971,1104,133,1
92222155,2022-05-26T12:00:00Z,971,1104,133,1
92222155,2022-05-26T12:15:00Z,969,1104,135,1
92222155,2022-05-26T12:30:00Z,969,1104,135,1
92222155,2022-05-26T12:45:00Z,970,1104,134,1
92222155,2022-05-26T13:00:00Z,970,1104,134,1
92222155,2022-05-26T13:15:00Z,970,1104,134,1
92222155,2022-05-26T13:30:00Z,970,1104,134,1
92222155,2022-05-26T13:45:00Z,970,1104,134,1
92222155,2022-05-26T14:00:00Z,969,1104,135,1
92222155,2022-05-26T14:15:00Z,969,1104,135,1
92222155,2022-05-26T14:30:00Z,969,1104,135,1
92222155,2022-05-26T14:45:00Z,969,1104,135,1
