series,ts,value,max,twd,gro_yr
92222321,2022-03-29T07:00:00Z,0,0,0,0
92222321,2022-03-29T07:15:00Z,0,0,0,0
92222321,2022-03-29T07:30:00Z,0,0,0,0
92222321,2022-03-29T07:45:00Z,0,0,0,0
92222321,2022-03-29T08:00:00Z,0,0,0,0
92222321,2022-03-29T08:15:00Z,0,0,0,0
92222321,2022-03-29T08:30:00Z,0,0,0,0
92222321,2022-03-29T08:45:00Z,0,0,0,0
92222321,2022-03-29T09:00:00Z,0,0,0,0
92222321,2022-03-29T09:15:00Z,0,0,0,0
92222321,2022-03-29T09:30:00Z,0,0,0,0
92222321,2022-03-29T09:45:00Z,0,0,0,0
92222321,2022-03-29T10:00:00Z,0,0,0,0
92222321,2022-03-29T10:15:00Z,0,0,0,0
92222321,2022-03-29T10:30:00Z,0,0,0,0
92222321,2022-03-29T10:45:00Z,0,0,0,0
92222321,2022-03-29T11:00:00Z,-1,0,1,0
92222321,2022-03-29T11:15:00Z,-1,0,1,0
92222321,2022-03-29T11:30:00Z,-1,0,1,0
92222321,2022-03-29T11:45:00Z,-1,0,1,0
92222321,2022-03-29T12:00:00Z,-1,0,1,0
92222321,2022-03-29T12:15:00Z,-1,0,1,0
92222321,2022-03-29T12:30:00Z,-1,0,1,0
92222321,2022-03-29T12:45:00Z,-1,0,1,0
92222321,2022-03-29T13:00:00Z,-1,0,1,0
92222321,2022-03-29T13:15:00Z,-1,0,1,0
92222321,2022-03-29T13:30:00Z,-1,0,1,0
92222321,2022-03-29T13:45:00Z,-1,0,1,0
92222321,2022-03-29T14:00:00Z,-1,0,1,0
92222321,2022-03-29T14:15:00Z,-1,0,1,0
92222321,2022-03-29T14:30:00Z,-1,0,1,0
92222321,2022-03-29T14:45:00Z,-1,0,1,0
92222321,2022-03-29T15:00:00Z,-1,0,1,0
92222321,2022-03-29T15:15:00Z,-1,0,1,0
92222321,2022-03-29T15:30:00Z,0,0,0,0
92222321,2022-03-29T15:45:00Z,0,0,0,0
92222321,2022-03-29T16:00:00Z,0,0,0,0
92222321,2022-03-29T16:15:00Z,0,0,0,0
92222321,2022-03-29T16:30:00Z,1,1,0,1
92222321,2022-03-29T16:45:00Z,1,1,0,1
92222321,2022-03-29T17:00:00Z,1,1,0,1
92222321,2022-03-29T17:15:00Z,1,1,0,1
92222321,2022-03-29T17:30:00Z,1,1,0,1
92222321,2022-03-29T17:45:00Z,1,1,0,1
92222321,2022-03-29T18:00:00Z,1,1,0,1
92222321,2022-03-29T18:15:00Z,1,1,0,1
92222321,2022-03-29T18:30:00Z,1,1,0,1
92222321,2022-03-29T18:45:00Z,1,1,0,1
92222321,2022-03-29T19:00:00Z,1,1,0,1
92222321,2022-03-29T19:15:00Z,1,1,0,1
92222321,2022-03-29T19:30:00Z,2,2,0,2
92222321,2022-03-29T19:45:00Z,2,2,0,2
92222321,2022-03-29T20:00:00Z,2,2,0,2
92222321,2022-03-29T20:15:00Z,2,2,0,2
92222321,2022-03-29T20:30:00Z,2,2,0,2
92222321,2022-03-29T20:45:00Z,2,2,0,2
92222321,2022-03-29T21:00:00Z,2,2,0,2
92222321,2022-03-29T21:15:00Z,2,2,0,2
92222321,2022-03-29T21:30:00Z,3,3,0,3
92222321,2022-03-29T21:45:00Z,3,3,0,3
92222321,2022-03-29T22:00:00Z,3,3,0,3
92222321,2022-03-29T22:15:00Z,3,3,0,3
92222321,2022-03-29T22:30:00Z,3,3,0,3
92222321,2022-03-29T22:45:00Z,3,3,0,3
92222321,2022-03-29T23:00:00Z,3,3,0,3
92222321,2022-03-29T23:15:00Z,3,3,0,3
92222321,2022-03-29T23:30:00Z,4,4,0,4
92222321,2022-03-29T23:45:00Z,4,4,0,4
92222321,2022-03-30T00:00:00Z,4,4,0,4
92222321,2022-03-30T00:15:00Z,4,4,0,4
92222321,2022-03-30T00:30:00Z,4,4,0,4
92222321,2022-03-30T00:45:00Z,4,4,0,4
92222321,2022-03-30T01:00:00Z,4,4,0,4
92222321,2022-03-30T01:15:00Z,4,4,0,4
92222321,2022-03-30T01:30:00Z,4,4,0,4
92222321,2022-03-30T01:45:00Z,4,4,0,4
92222321,2022-03-30T02:00:00Z,4,4,0,4
92222321,2022-03-30T02:15:00Z,4,4,0,4
92222321,2022-03-30T02:30:00Z,4,4,0,4
92222321,2022-03-30T02:45:00Z,4,4,0,4
92222321,2022-03-30T03:00:00Z,4,4,0,4
92222321,2022-03-30T03:15:00Z,4,4,0,4
92222321,2022-03-30T03:30:00Z,4,4,0,4
92222321,2022-03-30T03:45:00Z,4,4,0,4
92222321,2022-03-30T04:00:00Z,4,4,0,4
92222321,2022-03-30T04:15:00Z,5,5,0,5
92222321,2022-03-30T04:30:00Z,4,5,1,5
92222321,2022-03-30T04:45:00Z,4,5,1,5
92222321,2022-03-30T05:00:00Z,4,5,1,5
92222321,2022-03-30T05:15:00Z,4,5,1,5
92222321,2022-03-30T05:30:00Z,4,5,1,5
92222321,2022-03-30T05:45:00Z,4,5,1,5
92222321,2022-03-30T06:00:00Z,4,5,1,5
92222321,2022-03-30T06:15:00Z,4,5,1,5
92222321,2022-03-30T06:30:00Z,4,5,1,5
92222321,2022-03-30T06:45:00Z,4,5,1,5
92222321,2022-03-30T07:00:00Z,4,5,1,5
92222321,2022-03-30T07:15:00Z,4,5,1,5
92222321,2022-03-30T07:30:00Z,4,5,1,5
92222321,2022-03-30T07:45:00Z,4,5,1,5
92222321,2022-03-30T08:00:00Z,4,5,1,5
92222321,2022-03-30T08:15:00Z,5,5,0,5
92222321,2022-03-30T08:30:00Z,5,5,0,5
92222321,2022-03-30T08:45:00Z,5,5,0,5
92222321,2022-03-30T09:00:00Z,5,5,0,5
92222321,2022-03-30T09:15:00Z,5,5,0,5
92222321,2022-03-30T09:30:00Z,5,5,0,5
92222321,2022-03-30T09:45:00Z,5,5,0,5
92222321,2022-03-30T10:00:00Z,5,5,0,5
92222321,2022-03-30T10:15:00Z,5,5,0,5
92222321,2022-03-30T10:30:00Z,5,5,0,5
92222321,2022-03-30T10:45:00Z,5,5,0,5
92222321,2022-03-30T11:00:00Z,5,5,0,5
92222321,2022-03-30T11:15:00Z,5,5,0,5
92222321,2022-03-30T11:30:00Z,5,5,0,5
92222321,2022-03-30T11:45:00Z,5,5,0,5
92222321,2022-03-30T12:00:00Z,5,5,0,5
92222321,2022-03-30T12:15:00Z,5,5,0,5
92222321,2022-03-30T12:30:00Z,5,5,0,5
92222321,2022-03-30T12:45:00Z,5,5,0,5
92222321,2022-03-30T13:00:00Z,5,5,0,5
92222321,2022-03-30T13:15:00Z,5,5,0,5
92222321,2022-03-30T13:30:00Z,5,5,0,5
92222321,2022-03-30T13:45:00Z,5,5,0,5
92222321,2022-03-30T14:00:00Z,5,5,0,5
92222321,2022-03-30T14:15:00Z,5,5,0,5
92222321,2022-03-30T14:30:00Z,5,5,0,5
92222321,2022-03-30T14:45:00Z,5,5,0,5
92222321,2022-03-30T15:00:00Z,5,5,0,5
92222321,2022-03-30T15:15:00Z,5,5,0,5
92222321,2022-03-30T15:30:00Z,5,5,0,5
92222321,2022-03-30T15:45:00Z,4,5,1,5
92222321,2022-03-30T16:00:00Z,4,5,1,5
92222321,2022-03-30T16:15:00Z,5,5,0,5
92222321,2022-03-30T16:30:00Z,5,5,0,5
92222321,2022-03-30T16:45:00Z,5,5,0,5
92222321,2022-03-30T17:00:00Z,5,5,0,5
92222321,2022-03-30T17:15:00Z,5,5,0,5
92222321,2022-03-30T17:30:00Z,5,5,0,5
92222321,2022-03-30T17:45:00Z,5,5,0,5
92222321,2022-03-30T18:00:00Z,5,5,0,5
92222321,2022-03-30T18:15:00Z,5,5,0,5
92222321,2022-03-30T18:30:00Z,6,6,0,6
92222321,2022-03-30T18:45:00Z,6,6,0,6
92222321,2022-03-30T19:00:00Z,6,6,0,6
92222321,2022-03-30T19:15:00Z,6,6,0,6
92222321,2022-03-30T19:30:00Z,6,6,0,6
92222321,2022-03-30T19:45:00Z,6,6,0,6
92222321,2022-03-30T20:00:00Z,6,6,0,6
92222321,2022-03-30T20:15:00Z,7,7,0,7
92222321,2022-03-30T20:30:00Z,7,7,0,7
92222321,2022-03-30T20:45:00Z,7,7,0,7
92222321,2022-03-30T21:00:00Z,7,7,0,7
92222321,2022-03-30T21:15:00Z,9,9,0,9
92222321,2022-03-30T21:30:00Z,9,9,0,9
92222321,2022-03-30T21:45:00Z,9,9,0,9
92222321,2022-03-30T22:00:00Z,10,10,0,10
92222321,2022-03-30T22:15:00Z,9,10,1,10
92222321,2022-03-30T22:30:00Z,10,10,0,10
92222321,2022-03-30T22:45:00Z,10,10,0,10
92222321,2022-03-30T23:00:00Z,10,10,0,10
92222321,2022-03-30T23:15:00Z,10,10,0,10
92222321,2022-03-30T23:30:00Z,10,10,0,10
92222321,2022-03-30T23:45:00Z,11,11,0,11
92222321,2022-03-31T00:00:00Z,11,11,0,11
92222321,2022-03-31T00:15:00Z,12,12,0,12
92222321,2022-03-31T00:30:00Z,12,12,0,12
92222321,2022-03-31T00:45:00Z,13,13,0,13
92222321,2022-03-31T01:00:00Z,13,13,0,13
92222321,2022-03-31T01:15:00Z,13,13,0,13
92222321,2022-03-31T01:30:00Z,13,13,0,13
92222321,2022-03-31T01:45:00Z,13,13,0,13
92222321,2022-03-31T02:00:00Z,13,13,0,13
92222321,2022-03-31T02:15:00Z,14,14,0,14
92222321,2022-03-31T02:30:00Z,14,14,0,14
92222321,2022-03-31T02:45:00Z,14,14,0,14
92222321,2022-03-31T03:00:00Z,14,14,0,14
92222321,2022-03-31T03:15:00Z,14,14,0,14
92222321,2022-03-31T03:30:00Z,14,14,0,14
92222321,2022-03-31T03:45:00Z,14,14,0,14
92222321,2022-03-31T04:00:00Z,14,14,0,14
92222321,2022-03-31T04:15:00Z,15,15,0,15
92222321,2022-03-31T04:30:00Z,15,15,0,15
92222321,2022-03-31T04:45:00Z,15,15,0,15
92222321,2022-03-31T05:00:00Z,15,15,0,15
92222321,2022-03-31T05:15:00Z,15,15,0,15
92222321,2022-03-31T05:30:00Z,16,16,0,16
92222321,2022-03-31T05:45:00Z,15,16,1,16
92222321,2022-03-31T06:00:00Z,16,16,0,16
92222321,2022-03-31T06:15:00Z,16,16,0,16
92222321,2022-03-31T06:30:00Z,16,16,0,16
92222321,2022-03-31T06:45:00Z,16,16,0,16
92222321,2022-03-31T07:00:00Z,16,16,0,16
92222321,2022-03-31T07:15:00Z,17,17,0,17
92222321,2022-03-31T07:30:00Z,17,17,0,17
92222321,2022-03-31T07:45:00Z,17,17,0,17
92222321,2022-03-31T08:00:00Z,17,17,0,17
92222321,2022-03-31T08:15:00Z,17,17,0,17
92222321,2022-03-31T08:30:00Z,17,17,0,17
92222321,2022-03-31T08:45:00Z,17,17,0,17
92222321,2022-03-31T09:00:00Z,17,17,0,17
92222321,2022-03-31T09:15:00Z,17,17,0,17
92222321,2022-03-31T09:30:00Z,17,17,0,17
92222321,2022-03-31T09:45:00Z,17,17,0,17
92222321,2022-03-31T10:00:00Z,17,17,0,17
92222321,2022-03-31T10:15:00Z,17,17,0,17
92222321,2022-03-31T10:30:00Z,17,17,0,17
92222321,2022-03-31T10:45:00Z,17,17,0,17
92222321,2022-03-31T11:00:00Z,17,17,0,17
92222321,2022-03-31T11:15:00Z,17,17,0,17
92222321,2022-03-31T11:30:00Z,16,17,1,17
92222321,2022-03-31T11:45:00Z,16,17,1,17
92222321,2022-03-31T12:00:00Z,16,17,1,17
92222321,2022-03-31T12:15:00Z,16,17,1,17
92222321,2022-03-31T12:30:00Z,15,17,2,17
92222321,2022-03-31T12:45:00Z,14,17,3,17
92222321,2022-03-31T13:00:00Z,13,17,4,17
92222321,2022-03-31T13:15:00Z,11,17,6,17
92222321,2022-03-31T13:30:00Z,11,17,6,17
92222321,2022-03-31T13:45:00Z,10,17,7,17
92222321,2022-03-31T14:00:00Z,9,17,8,17
92222321,2022-03-31T14:15:00Z,7,17,10,17
92222321,2022-03-31T14:30:00Z,6,17,11,17
92222321,2022-03-31T14:45:00Z,5,17,12,17
92222321,2022-03-31T15:00:00Z,2,17,15,17
92222321,2022-03-31T15:15:00Z,2,17,15,17
92222321,2022-03-31T15:30:00Z,1,17,16,17
92222321,2022-03-31T15:45:00Z,0,17,17,17
92222321,2022-03-31T16:00:00Z,0,17,17,17
92222321,2022-03-31T16:15:00Z,-2,17,19,17
92222321,2022-03-31T16:30:00Z,-2,17,19,17
92222321,2022-03-31T16:45:00Z,-3,17,20,17
92222321,2022-03-31T17:00:00Z,-4,17,21,17
92222321,2022-03-31T17:15:00Z,-5,17,22,17
92222321,2022-03-31T17:30:00Z,-17,17,34,17
92222321,2022-03-31T17:45:00Z,-17,17,34,17
92222321,2022-03-31T18:00:00Z,-18,17,35,17
92222321,2022-03-31T18:15:00Z,-18,17,35,17
92222321,2022-03-31T18:30:00Z,-18,17,35,17
92222321,2022-03-31T18:45:00Z,-18,17,35,17
92222321,2022-03-31T19:00:00Z,-18,17,35,17
92222321,2022-03-31T19:15:00Z,-18,17,35,17
92222321,2022-03-31T19:30:00Z,-18,17,35,17
92222321,2022-03-31T19:45:00Z,-18,17,35,17
92222321,2022-03-31T20:00:00Z,-21,17,38,17
92222321,2022-03-31T20:15:00Z,-21,17,38,17
92222321,2022-03-31T20:30:00Z,-21,17,38,17
92222321,2022-03-31T20:45:00Z,-21,17,38,17
92222321,2022-03-31T21:00:00Z,-21,17,38,17
92222321,2022-03-31T21:15:00Z,-22,17,39,17
92222321,2022-03-31T21:30:00Z,-22,17,39,17
92222321,2022-03-31T21:45:00Z,-22,17,39,17
92222321,2022-03-31T22:00:00Z,-22,17,39,17
92222321,2022-03-31T22:15:00Z,-22,17,39,17
92222321,2022-03-31T22:30:00Z,-22,17,39,17
92222321,2022-03-31T22:45:00Z,-22,17,39,17
92222321,2022-03-31T23:00:00Z,-22,17,39,17
92222321,2022-03-31T23:15:00Z,-22,17,39,17
92222321,2022-03-31T23:30:00Z,-22,17,39,17
92222321,2022-03-31T23:45:00Z,-22,17,39,17
92222321,2022-04-01T00:00:00Z,-22,17,39,17
92222321,2022-04-01T00:15:00Z,-22,17,39,17
92222321,2022-04-01T00:30:00Z,-23,17,40,17
92222321,2022-04-01T00:45:00Z,-23,17,40,17
92222321,2022-04-01T01:00:00Z,-23,17,40,17
92222321,2022-04-01T01:15:00Z,-23,17,40,17
92222321,2022-04-01T01:30:00Z,-23,17,40,17
92222321,2022-04-01T01:45:00Z,-23,17,40,17
92222321,2022-04-01T02:00:00Z,-23,17,40,17
92222321,2022-04-01T02:15:00Z,-28,17,45,17
92222321,2022-04-01T02:30:00Z,-30,17,47,17
92222321,2022-04-01T02:45:00Z,-30,17,47,17
92222321,2022-04-01T03:00:00Z,-28,17,45,17
92222321,2022-04-01T03:15:00Z,-30,17,47,17
92222321,2022-04-01T03:30:00Z,-34,17,51,17
92222321,2022-04-01T03:45:00Z,-36,17,53,17
92222321,2022-04-01T04:00:00Z,-37,17,54,17
92222321,2022-04-01T04:15:00Z,-40,17,57,17
92222321,2022-04-01T04:30:00Z,-42,17,59,17
92222321,2022-04-01T04:45:00Z,-42,17,59,17
92222321,2022-04-01T05:00:00Z,-46,17,63,17
92222321,2022-04-01T05:15:00Z,-46,17,63,17
92222321,2022-04-01T05:30:00Z,-48,17,65,17
92222321,2022-04-01T05:45:00Z,-54,17,71,17
92222321,2022-04-01T06:00:00Z,-56,17,73,17
92222321,2022-04-01T06:15:00Z,-60,17,77,17
92222321,2022-04-01T06:30:00Z,-61,17,78,17
92222321,2022-04-01T06:45:00Z,-63,17,80,17
92222321,2022-04-01T07:00:00Z,-67,17,84,17
92222321,2022-04-01T07:15:00Z,-73,17,90,17
92222321,2022-04-01T07:30:00Z,-77,17,94,17
92222321,2022-04-01T07:45:00Z,-78,17,95,17
92222321,2022-04-01T08:00:00Z,-78,17,95,17
92222321,2022-04-01T08:15:00Z,-78,17,95,17
92222321,2022-04-01T08:30:00Z,-80,17,97,17
92222321,2022-04-01T08:45:00Z,-80,17,97,17
92222321,2022-04-01T09:00:00Z,-85,17,102,17
92222321,2022-04-01T09:15:00Z,-88,17,105,17
92222321,2022-04-01T09:30:00Z,-98,17,115,17
92222321,2022-04-01T09:45:00Z,-100,17,117,17
92222321,2022-04-01T10:00:00Z,-100,17,117,17
92222321,2022-04-01T10:15:00Z,-101,17,118,17
92222321,2022-04-01T10:30:00Z,-102,17,119,17
92222321,2022-04-01T10:45:00Z,-102,17,119,17
92222321,2022-04-01T11:00:00Z,-108,17,125,17
92222321,2022-04-01T11:15:00Z,-110,17,127,17
92222321,2022-04-01T11:30:00Z,-111,17,128,17
92222321,2022-04-01T11:45:00Z,-111,17,128,17
92222321,2022-04-01T12:00:00Z,-116,17,133,17
92222321,2022-04-01T12:15:00Z,-116,17,133,17
92222321,2022-04-01T12:30:00Z,-118,17,135,17
92222321,2022-04-01T12:45:00Z,-120,17,137,17
92222321,2022-04-01T13:00:00Z,-121,17,138,17
92222321,2022-04-01T13:15:00Z,-124,17,141,17
92222321,2022-04-01T13:30:00Z,-138,17,155,17
92222321,2022-04-01T13:45:00Z,-137,17,154,17
92222321,2022-04-01T14:00:00Z,-137,17,154,17
92222321,2022-04-01T14:15:00Z,-137,17,154,17
92222321,2022-04-01T14:30:00Z,-138,17,155,17
92222321,2022-04-01T14:45:00Z,-141,17,158,17
92222321,2022-04-01T15:00:00Z,-143,17,160,17
92222321,2022-04-01T15:15:00Z,-143,17,160,17
92222321,2022-04-01T15:30:00Z,-146,17,163,17
92222321,2022-04-01T15:45:00Z,-146,17,163,17
92222321,2022-04-01T16:00:00Z,-146,17,163,17
92222321,2022-04-01T16:15:00Z,-146,17,163,17
92222321,2022-04-01T16:30:00Z,-147,17,164,17
92222321,2022-04-01T16:45:00Z,-147,17,164,17
92222321,2022-04-01T17:00:00Z,-147,17,164,17
92222321,2022-04-01T17:15:00Z,-147,17,164,17
92222321,2022-04-01T17:30:00Z,-147,17,164,17
92222321,2022-04-01T17:45:00Z,-148,17,165,17
92222321,2022-04-01T18:00:00Z,-148,17,165,17
92222321,2022-04-01T18:15:00Z,-148,17,165,17
92222321,2022-04-01T18:30:00Z,-149,17,166,17
92222321,2022-04-01T18:45:00Z,-149,17,166,17
92222321,2022-04-01T19:00:00Z,-149,17,166,17
92222321,2022-04-01T19:15:00Z,-149,17,166,17
92222321,2022-04-01T19:30:00Z,-150,17,167,17
92222321,2022-04-01T19:45:00Z,-151,17,168,17
92222321,2022-04-01T20:00:00Z,-153,17,170,17
92222321,2022-04-01T20:15:00Z,-153,17,170,17
92222321,2022-04-01T20:30:00Z,-153,17,170,17
92222321,2022-04-01T20:45:00Z,-155,17,172,17
92222321,2022-04-01T21:00:00Z,-157,17,174,17
92222321,2022-04-01T21:15:00Z,-158,17,175,17
92222321,2022-04-01T21:30:00Z,-161,17,178,17
92222321,2022-04-01T21:45:00Z,-162,17,179,17
92222321,2022-04-01T22:00:00Z,-164,17,181,17
92222321,2022-04-01T22:15:00Z,-168,17,185,17
92222321,2022-04-01T22:30:00Z,-171,17,188,17
92222321,2022-04-01T22:45:00Z,-174,17,191,17
92222321,2022-04-01T23:00:00Z,-179,17,196,17
92222321,2022-04-01T23:15:00Z,-184,17,201,17
92222321,2022-04-01T23:30:00Z,-189,17,206,17
92222321,2022-04-01T23:45:00Z,-193,17,210,17
92222321,2022-04-02T00:00:00Z,-200,17,217,17
92222321,2022-04-02T00:15:00Z,-206,17,223,17
92222321,2022-04-02T00:30:00Z,-214,17,231,17
92222321,2022-04-02T00:45:00Z,-218,17,235,17
92222321,2022-04-02T01:00:00Z,-223,17,240,17
92222321,2022-04-02T01:15:00Z,-233,17,250,17
92222321,2022-04-02T01:30:00Z,-233,17,250,17
92222321,2022-04-02T01:45:00Z,-239,17,256,17
92222321,2022-04-02T02:00:00Z,-243,17,260,17
92222321,2022-04-02T02:15:00Z,-247,17,264,17
92222321,2022-04-02T02:30:00Z,-250,17,267,17
92222321,2022-04-02T02:45:00Z,-253,17,270,17
92222321,2022-04-02T03:00:00Z,-255,17,272,17
92222321,2022-04-02T03:15:00Z,-258,17,275,17
92222321,2022-04-02T03:30:00Z,-263,17,280,17
92222321,2022-04-02T03:45:00Z,-264,17,281,17
92222321,2022-04-02T04:00:00Z,-269,17,286,17
92222321,2022-04-02T04:15:00Z,-274,17,291,17
92222321,2022-04-02T04:30:00Z,-275,17,292,17
92222321,2022-04-02T04:45:00Z,-280,17,297,17
92222321,2022-04-02T05:00:00Z,-282,17,299,17
92222321,2022-04-02T05:15:00Z,-285,17,302,17
92222321,2022-04-02T05:30:00Z,-286,17,303,17
92222321,2022-04-02T05:45:00Z,-288,17,305,17
92222321,2022-04-02T06:00:00Z,-293,17,310,17
92222321,2022-04-02T06:15:00Z,-296,17,313,17
92222321,2022-04-02T06:30:00Z,-296,17,313,17
92222321,2022-04-02T06:45:00Z,-304,17,321,17
92222321,2022-04-02T07:00:00Z,-305,17,322,17
92222321,2022-04-02T07:15:00Z,-305,17,322,17
92222321,2022-04-02T07:30:00Z,-305,17,322,17
92222321,2022-04-02T07:45:00Z,-305,17,322,17
92222321,2022-04-02T08:00:00Z,-305,17,322,17
92222321,2022-04-02T08:15:00Z,-298,17,315,17
92222321,2022-04-02T08:30:00Z,-292,17,309,17
92222321,2022-04-02T08:45:00Z,-288,17,305,17
92222321,2022-04-02T09:00:00Z,-280,17,297,17
92222321,2022-04-02T09:15:00Z,-278,17,295,17
92222321,2022-04-02T09:30:00Z,-276,17,293,17
92222321,2022-04-02T09:45:00Z,-277,17,294,17
92222321,2022-04-02T10:00:00Z,-275,17,292,17
92222321,2022-04-02T10:15:00Z,-276,17,293,17
92222321,2022-04-02T10:30:00Z,-277,17,294,17
92222321,2022-04-02T10:45:00Z,-277,17,294,17
92222321,2022-04-02T11:00:00Z,-277,17,294,17
92222321,2022-04-02T11:15:00Z,-277,17,294,17
92222321,2022-04-02T11:30:00Z,-277,17,294,17
92222321,2022-04-02T11:45:00Z,-277,17,294,17
92222321,2022-04-02T12:00:00Z,-277,17,294,17
92222321,2022-04-02T12:15:00Z,-277,17,294,17
92222321,2022-04-02T12:30:00Z,-278,17,295,17
92222321,2022-04-02T12:45:00Z,-278,17,295,17
92222321,2022-04-02T13:00:00Z,-279,17,296,17
92222321,2022-04-02T13:15:00Z,-278,17,295,17
92222321,2022-04-02T13:30:00Z,-279,17,296,17
92222321,2022-04-02T13:45:00Z,-279,17,296,17
92222321,2022-04-02T14:00:00Z,-279,17,296,17
92222321,2022-04-02T14:15:00Z,-280,17,297,17
92222321,2022-04-02T14:30:00Z,-280,17,297,17
92222321,2022-04-02T14:45:00Z,-281,17,298,17
92222321,2022-04-02T15:00:00Z,-283,17,300,17
92222321,2022-04-02T15:15:00Z,-283,17,300,17
92222321,2022-04-02T15:30:00Z,-283,17,300,17
92222321,2022-04-02T15:45:00Z,-283,17,300,17
92222321,2022-04-02T16:00:00Z,-284,17,301,17
92222321,2022-04-02T16:15:00Z,-284,17,301,17
92222321,2022-04-02T16:30:00Z,-284,17,301,17
92222321,2022-04-02T16:45:00Z,-284,17,301,17
92222321,2022-04-02T17:00:00Z,-284,17,301,17
92222321,2022-04-02T17:15:00Z,-284,17,301,17
92222321,2022-04-02T17:30:00Z,-284,17,301,17
92222321,2022-04-02T17:45:00Z,-284,17,301,17
92222321,2022-04-02T18:00:00Z,-284,17,301,17
92222321,2022-04-02T18:15:00Z,-284,17,301,17
92222321,2022-04-02T18:30:00Z,-284,17,301,17
92222321,2022-04-02T18:45:00Z,-284,17,301,17
92222321,2022-04-02T19:00:00Z,-284,17,301,17
92222321,2022-04-02T19:15:00Z,-284,17,301,17
92222321,2022-04-02T19:30:00Z,-285,17,302,17
92222321,2022-04-02T19:45:00Z,-285,17,302,17
92222321,2022-04-02T20:00:00Z,-285,17,302,17
92222321,2022-04-02T20:15:00Z,-285,17,302,17
92222321,2022-04-02T20:30:00Z,-285,17,302,17
92222321,2022-04-02T20:45:00Z,-285,17,302,17
92222321,2022-04-02T21:00:00Z,-285,17,302,17
92222321,2022-04-02T21:15:00Z,-285,17,302,17
92222321,2022-04-02T21:30:00Z,-285,17,302,17
92222321,2022-04-02T21:45:00Z,-285,17,302,17
92222321,2022-04-02T22:00:00Z,-285,17,302,17
92222321,2022-04-02T22:15:00Z,-285,17,302,17
92222321,2022-04-02T22:30:00Z,-285,17,302,17
92222321,2022-04-02T22:45:00Z,-285,17,302,17
92222321,2022-04-02T23:00:00Z,-286,17,303,17
92222321,2022-04-02T23:15:00Z,-286,17,303,17
92222321,2022-04-02T23:30:00Z,-287,17,304,17
92222321,2022-04-02T23:45:00Z,-288,17,305,17
92222321,2022-04-03T00:00:00Z,-290,17,307,17
92222321,2022-04-03T00:15:00Z,-291,17,308,17
92222321,2022-04-03T00:30:00Z,-293,17,310,17
92222321,2022-04-03T00:45:00Z,-296,17,313,17
92222321,2022-04-03T01:00:00Z,-297,17,314,17
92222321,2022-04-03T01:15:00Z,-299,17,316,17
92222321,2022-04-03T01:30:00Z,-301,17,318,17
92222321,2022-04-03T01:45:00Z,-304,17,321,17
92222321,2022-04-03T02:00:00Z,-311,17,328,17
92222321,2022-04-03T02:15:00Z,-315,17,332,17
92222321,2022-04-03T02:30:00Z,-322,17,339,17
92222321,2022-04-03T02:45:00Z,-332,17,349,17
92222321,2022-04-03T03:00:00Z,-343,17,360,17
92222321,2022-04-03T03:15:00Z,-351,17,368,17
92222321,2022-04-03T03:30:00Z,-356,17,373,17
92222321,2022-04-03T03:45:00Z,-361,17,378,17
92222321,2022-04-03T04:00:00Z,-366,17,383,17
92222321,2022-04-03T04:15:00Z,-374,17,391,17
92222321,2022-04-03T04:30:00Z,-376,17,393,17
92222321,2022-04-03T04:45:00Z,-381,17,398,17
92222321,2022-04-03T05:00:00Z,-381,17,398,17
92222321,2022-04-03T05:15:00Z,-382,17,399,17
92222321,2022-04-03T05:30:00Z,-382,17,399,17
92222321,2022-04-03T05:45:00Z,-383,17,400,17
92222321,2022-04-03T06:00:00Z,-383,17,400,17
92222321,2022-04-03T06:15:00Z,-385,17,402,17
92222321,2022-04-03T06:30:00Z,-385,17,402,17
92222321,2022-04-03T06:45:00Z,-386,17,403,17
92222321,2022-04-03T07:00:00Z,-386,17,403,17
92222321,2022-04-03T07:15:00Z,-386,17,403,17
92222321,2022-04-03T07:30:00Z,-383,17,400,17
92222321,2022-04-03T07:45:00Z,-379,17,396,17
92222321,2022-04-03T08:00:00Z,-374,17,391,17
92222321,2022-04-03T08:15:00Z,-363,17,380,17
92222321,2022-04-03T08:30:00Z,-363,17,380,17
92222321,2022-04-03T08:45:00Z,-363,17,380,17
92222321,2022-04-03T09:00:00Z,-363,17,380,17
92222321,2022-04-03T09:15:00Z,-363,17,380,17
92222321,2022-04-03T09:30:00Z,-363,17,380,17
92222321,2022-04-03T09:45:00Z,-362,17,379,17
92222321,2022-04-03T10:00:00Z,-362,17,379,17
92222321,2022-04-03T10:15:00Z,-362,17,379,17
92222321,2022-04-03T10:30:00Z,-362,17,379,17
92222321,2022-04-03T10:45:00Z,-362,17,379,17
92222321,2022-04-03T11:00:00Z,-362,17,379,17
92222321,2022-04-03T11:15:00Z,-362,17,379,17
92222321,2022-04-03T11:30:00Z,-362,17,379,17
92222321,2022-04-03T11:45:00Z,-362,17,379,17
92222321,2022-04-03T12:00:00Z,-362,17,379,17
92222321,2022-04-03T12:15:00Z,-362,17,379,17
92222321,2022-04-03T12:30:00Z,-363,17,380,17
92222321,2022-04-03T12:45:00Z,-363,17,380,17
92222321,2022-04-03T13:00:00Z,-363,17,380,17
92222321,2022-04-03T13:15:00Z,-363,17,380,17
