series,ts,value,max,twd,gro_yr
92232412,2023-04-11T20:30:00Z,-158,0,158,0
92232412,2023-04-11T20:45:00Z,-158,0,158,0
92232412,2023-04-11T21:00:00Z,-158,0,158,0
92232412,2023-04-11T21:15:00Z,-158,0,158,0
92232412,2023-04-11T21:30:00Z,-158,0,158,0
92232412,2023-04-11T21:45:00Z,-158,0,158,0
92232412,2023-04-11T22:00:00Z,-158,0,158,0
92232412,2023-04-11T22:15:00Z,-158,0,158,0
92232412,2023-04-11T22:30:00Z,-158,0,158,0
92232412,2023-04-11T22:45:00Z,-158,0,158,0
92232412,2023-04-11T23:00:00Z,-158,0,158,0
92232412,2023-04-11T23:15:00Z,-158,0,158,0
92232412,2023-04-11T23:30:00Z,-158,0,158,0
92232412,2023-04-11T23:45:00Z,-158,0,158,0
92232412,2023-04-12T00:00:00Z,-158,0,158,0
92232412,2023-04-12T00:15:00Z,-158,0,158,0
92232412,2023-04-12T00:30:00Z,-157,0,157,0
92232412,2023-04-12T00:45:00Z,-158,0,158,0
92232412,2023-04-12T01:00:00Z,-157,0,157,0
92232412,2023-04-12T01:15:00Z,-157,0,157,0
92232412,2023-04-12T01:30:00Z,-157,0,157,0
92232412,2023-04-12T01:45:00Z,-157,0,157,0
92232412,2023-04-12T02:00:00Z,-157,0,157,0
92232412,2023-04-12T02:15:00Z,-157,0,157,0
92232412,2023-04-12T02:30:00Z,-156,0,156,0
92232412,2023-04-12T02:45:00Z,-155,0,155,0
92232412,2023-04-12T03:00:00Z,-155,0,155,0
92232412,2023-04-12T03:15:00Z,-155,0,155,0
92232412,2023-04-12T03:30:00Z,-155,0,155,0
92232412,2023-04-12T03:45:00Z,-155,0,155,0
92232412,2023-04-12T04:00:00Z,-155,0,155,0
92232412,2023-04-12T04:15:00Z,-155,0,155,0
92232412,2023-04-12T04:30:00Z,-155,0,155,0
92232412,2023-04-12T04:45:00Z,-155,0,155,0
92232412,2023-04-12T05:00:00Z,-155,0,155,0
92232412,2023-04-12T05:15:00Z,-155,0,155,0
92232412,2023-04-12T05:30:00Z,-155,0,155,0
92232412,2023-04-12T05:45:00Z,-155,0,155,0
92232412,2023-04-12T06:00:00Z,-155,0,155,0
92232412,2023-04-12T06:15:00Z,-155,0,155,0
92232412,2023-04-12T06:30:00Z,-155,0,155,0
92232412,2023-04-12T06:45:00Z,-155,0,155,0
92232412,2023-04-12T07:00:00Z,-155,0,155,0
92232412,2023-04-12T07:15:00Z,-155,0,155,0
92232412,2023-04-12T07:30:00Z,-155,0,155,0
92232412,2023-04-12T07:45:00Z,-155,0,155,0
92232412,2023-04-12T08:00:00Z,-155,0,155,0
92232412,2023-04-12T08:15:00Z,-155,0,155,0
92232412,2023-04-12T08:30:00Z,-155,0,155,0
92232412,2023-04-12T08:45:00Z,-155,0,155,0
92232412,2023-04-12T09:00:00Z,-155,0,155,0
92232412,2023-04-12T09:15:00Z,-155,0,155,0
92232412,2023-04-12T09:30:00Z,-155,0,155,0
92232412,2023-04-12T09:45:00Z,-155,0,155,0
92232412,2023-04-12T10:00:00Z,-155,0,155,0
92232412,2023-04-12T10:15:00Z,-155,0,155,0
92232412,2023-04-12T10:30:00Z,-155,0,155,0
92232412,2023-04-12T10:45:00Z,-155,0,155,0
92232412,2023-04-12T11:00:00Z,-155,0,155,0
92232412,2023-04-12T11:15:00Z,-154,0,154,0
92232412,2023-04-12T11:30:00Z,-154,0,154,0
92232412,2023-04-12T11:45:00Z,-154,0,154,0
92232412,2023-04-12T12:00:00Z,-153,0,153,0
92232412,2023-04-12T12:15:00Z,-153,0,153,0
92232412,2023-04-12T12:30:00Z,-152,0,152,0
92232412,2023-04-12T12:45:00Z,-152,0,152,0
92232412,2023-04-12T13:00:00Z,-152,0,152,0
92232412,2023-04-12T13:15:00Z,-152,0,152,0
92232412,2023-04-12T13:30:00Z,-152,0,152,0
92232412,2023-04-12T13:45:00Z,-152,0,152,0
92232412,2023-04-12T14:00:00Z,-152,0,152,0
92232412,2023-04-12T14:15:00Z,-152,0,152,0
92232412,2023-04-12T14:30:00Z,-152,0,152,0
92232412,2023-04-12T14:45:00Z,-152,0,152,0
92232412,2023-04-12T15:00:00Z,-152,0,152,0
92232412,2023-04-12T15:15:00Z,-151,0,151,0
92232412,2023-04-12T15:30:00Z,-150,0,150,0
92232412,2023-04-12T15:45:00Z,-150,0,150,0
92232412,2023-04-12T16:00:00Z,-150,0,150,0
92232412,2023-04-12T16:15:00Z,-150,0,150,0
92232412,2023-04-12T16:30:00Z,-150,0,150,0
92232412,2023-04-12T16:45:00Z,-150,0,150,0
92232412,2023-04-12T17:00:00Z,-150,0,150,0
92232412,2023-04-12T17:15:00Z,-149,0,149,0
92232412,2023-04-12T17:30:00Z,-149,0,149,0
92232412,2023-04-12T17:45:00Z,-148,0,148,0
92232412,2023-04-12T18:00:00Z,-147,0,147,0
92232412,2023-04-12T18:15:00Z,-146,0,146,0
92232412,2023-04-12T18:30:00Z,-145,0,145,0
92232412,2023-04-12T18:45:00Z,-144,0,144,0
92232412,2023-04-12T19:00:00Z,-144,0,144,0
92232412,2023-04-12T19:15:00Z,-144,0,144,0
92232412,2023-04-12T19:30:00Z,-143,0,143,0
92232412,2023-04-12T19:45:00Z,-143,0,143,0
92232412,2023-04-12T20:00:00Z,-143,0,143,0
92232412,2023-04-12T20:15:00Z,-143,0,143,0
92232412,2023-04-12T20:30:00Z,-143,0,143,0
92232412,2023-04-12T20:45:00Z,-143,0,143,0
92232412,2023-04-12T21:00:00Z,-143,0,143,0
92232412,2023-04-12T21:15:00Z,-143,0,143,0
92232412,2023-04-12T21:30:00Z,-143,0,143,0
92232412,2023-04-12T21:45:00Z,-143,0,143,0
92232412,2023-04-12T22:00:00Z,-143,0,143,0
92232412,2023-04-12T22:15:00Z,-143,0,143,0
92232412,2023-04-12T22:30:00Z,-143,0,143,0
92232412,2023-04-12T22:45:00Z,-143,0,143,0
92232412,2023-04-12T23:00:00Z,-143,0,143,0
92232412,2023-04-12T23:15:00Z,-143,0,143,0
92232412,2023-04-12T23:30:00Z,-143,0,143,0
92232412,2023-04-12T23:45:00Z,-143,0,143,0
92232412,2023-04-13T00:00:00Z,-143,0,143,0
92232412,2023-04-13T00:15:00Z,-142,0,142,0
92232412,2023-04-13T00:30:00Z,-142,0,142,0
92232412,2023-04-13T00:45:00Z,-142,0,142,0
92232412,2023-04-13T01:00:00Z,-142,0,142,0
92232412,2023-04-13T01:15:00Z,-141,0,141,0
92232412,2023-04-13T01:30:00Z,-141,0,141,0
92232412,2023-04-13T01:45:00Z,-141,0,141,0
92232412,2023-04-13T02:00:00Z,-141,0,141,0
92232412,2023-04-13T02:15:00Z,-141,0,141,0
92232412,2023-04-13T02:30:00Z,-140,0,140,0
92232412,2023-04-13T02:45:00Z,-140,0,140,0
92232412,2023-04-13T03:00:00Z,-139,0,139,0
92232412,2023-04-13T03:15:00Z,-138,0,138,0
92232412,2023-04-13T03:30:00Z,-138,0,138,0
92232412,2023-04-13T03:45:00Z,-138,0,138,0
92232412,2023-04-13T04:00:00Z,-138,0,138,0
92232412,2023-04-13T04:15:00Z,-138,0,138,0
92232412,2023-04-13T04:30:00Z,-138,0,138,0
92232412,2023-04-13T04:45:00Z,-138,0,138,0
92232412,2023-04-13T05:00:00Z,-138,0,138,0
92232412,2023-04-13T05:15:00Z,-138,0,138,0
92232412,2023-04-13T05:30:00Z,-138,0,138,0
92232412,2023-04-13T05:45:00Z,-137,0,137,0
92232412,2023-04-13T06:00:00Z,-137,0,137,0
92232412,2023-04-13T06:15:00Z,-137,0,137,0
92232412,2023-04-13T06:30:00Z,-137,0,137,0
92232412,2023-04-13T06:45:00Z,-137,0,137,0
92232412,2023-04-13T07:00:00Z,-137,0,137,0
92232412,2023-04-13T07:15:00Z,-137,0,137,0
92232412,2023-04-13T07:30:00Z,-137,0,137,0
92232412,2023-04-13T07:45:00Z,-136,0,136,0
92232412,2023-04-13T08:00:00Z,-136,0,136,0
92232412,2023-04-13T08:15:00Z,-136,0,136,0
92232412,2023-04-13T08:30:00Z,-135,0,135,0
92232412,2023-04-13T08:45:00Z,-135,0,135,0
92232412,2023-04-13T09:00:00Z,-135,0,135,0
92232412,2023-04-13T09:15:00Z,-134,0,134,0
92232412,2023-04-13T09:30:00Z,-134,0,134,0
92232412,2023-04-13T09:45:00Z,-134,0,134,0
92232412,2023-04-13T10:00:00Z,-133,0,133,0
92232412,2023-04-13T10:15:00Z,-133,0,133,0
92232412,2023-04-13T10:30:00Z,-133,0,133,0
92232412,2023-04-13T10:45:00Z,-133,0,133,0
92232412,2023-04-13T11:00:00Z,-133,0,133,0
92232412,2023-04-13T11:15:00Z,-132,0,132,0
92232412,2023-04-13T11:30:00Z,-132,0,132,0
92232412,2023-04-13T11:45:00Z,-132,0,132,0
92232412,2023-04-13T12:00:00Z,-130,0,130,0
92232412,2023-04-13T12:15:00Z,-129,0,129,0
92232412,2023-04-13T12:30:00Z,-129,0,129,0
92232412,2023-04-13T12:45:00Z,-129,0,129,0
92232412,2023-04-13T13:00:00Z,-128,0,128,0
92232412,2023-04-13T13:15:00Z,-127,0,127,0
92232412,2023-04-13T13:30:00Z,-127,0,127,0
92232412,2023-04-13T13:45:00Z,-127,0,127,0
92232412,2023-04-13T14:00:00Z,-127,0,127,0
92232412,2023-04-13T14:15:00Z,-127,0,127,0
92232412,2023-04-13T14:30:00Z,-127,0,127,0
92232412,2023-04-13T14:45:00Z,-126,0,126,0
92232412,2023-04-13T15:00:00Z,-123,0,123,0
92232412,2023-04-13T15:15:00Z,-123,0,123,0
92232412,2023-04-13T15:30:00Z,-123,0,123,0
92232412,2023-04-13T15:45:00Z,-123,0,123,0
92232412,2023-04-13T16:00:00Z,-123,0,123,0
92232412,2023-04-13T16:15:00Z,-123,0,123,0
92232412,2023-04-13T16:30:00Z,-123,0,123,0
92232412,2023-04-13T16:45:00Z,-123,0,123,0
92232412,2023-04-13T17:00:00Z,-123,0,123,0
92232412,2023-04-13T17:15:00Z,-122,0,122,0
92232412,2023-04-13T17:30:00Z,-121,0,121,0
92232412,2023-04-13T17:45:00Z,-121,0,121,0
92232412,2023-04-13T18:00:00Z,-121,0,121,0
92232412,2023-04-13T18:15:00Z,-121,0,121,0
92232412,2023-04-13T18:30:00Z,-121,0,121,0
92232412,2023-04-13T18:45:00Z,-121,0,121,0
92232412,2023-04-13T19:00:00Z,-121,0,121,0
92232412,2023-04-13T19:15:00Z,-121,0,121,0
92232412,2023-04-13T19:30:00Z,-121,0,121,0
92232412,2023-04-13T19:45:00Z,-121,0,121,0
92232412,2023-04-13T20:00:00Z,-121,0,121,0
92232412,2023-04-13T20:15:00Z,-121,0,121,0
92232412,2023-04-13T20:30:00Z,-120,0,120,0
92232412,2023-04-13T20:45:00Z,-120,0,120,0
92232412,2023-04-13T21:00:00Z,-120,0,120,0
92232412,2023-04-13T21:15:00Z,-120,0,120,0
92232412,2023-04-13T21:30:00Z,-120,0,120,0
92232412,2023-04-13T21:45:00Z,-120,0,120,0
92232412,2023-04-13T22:00:00Z,-120,0,120,0
92232412,2023-04-13T22:15:00Z,-120,0,120,0
92232412,2023-04-13T22:30:00Z,-120,0,120,0
92232412,2023-04-13T22:45:00Z,-120,0,120,0
92232412,2023-04-13T23:00:00Z,-120,0,120,0
92232412,2023-04-13T23:15:00Z,-120,0,120,0
92232412,2023-04-13T23:30:00Z,-120,0,120,0
92232412,2023-04-13T23:45:00Z,-120,0,120,0
92232412,2023-04-14T00:00:00Z,-120,0,120,0
92232412,2023-04-14T00:15:00Z,-120,0,120,0
92232412,2023-04-14T00:30:00Z,-120,0,120,0
92232412,2023-04-14T00:45:00Z,-120,0,120,0
92232412,2023-04-14T01:00:00Z,-120,0,120,0
92232412,2023-04-14T01:15:00Z,-120,0,120,0
92232412,2023-04-14T01:30:00Z,-120,0,120,0
92232412,2023-04-14T01:45:00Z,-120,0,120,0
92232412,2023-04-14T02:00:00Z,-120,0,120,0
92232412,2023-04-14T02:15:00Z,-120,0,120,0
92232412,2023-04-14T02:30:00Z,-120,0,120,0
92232412,2023-04-14T02:45:00Z,-120,0,120,0
92232412,2023-04-14T03:00:00Z,-120,0,120,0
92232412,2023-04-14T03:15:00Z,-120,0,120,0
92232412,2023-04-14T03:30:00Z,-120,0,120,0
92232412,2023-04-14T03:45:00Z,-120,0,120,0
92232412,2023-04-14T04:00:00Z,-120,0,120,0
92232412,2023-04-14T04:15:00Z,-120,0,120,0
92232412,2023-04-14T04:30:00Z,-120,0,120,0
92232412,2023-04-14T04:45:00Z,-120,0,120,0
92232412,2023-04-14T05:00:00Z,-120,0,120,0
92232412,2023-04-14T05:15:00Z,-120,0,120,0
92232412,2023-04-14T05:30:00Z,-119,0,119,0
92232412,2023-04-14T05:45:00Z,-119,0,119,0
92232412,2023-04-14T06:00:00Z,-118,0,118,0
92232412,2023-04-14T06:15:00Z,-118,0,118,0
92232412,2023-04-14T06:30:00Z,-117,0,117,0
92232412,2023-04-14T06:45:00Z,-117,0,117,0
92232412,2023-04-14T07:00:00Z,-116,0,116,0
92232412,2023-04-14T07:15:00Z,-115,0,115,0
92232412,2023-04-14T07:30:00Z,-115,0,115,0
92232412,2023-04-14T07:45:00Z,-115,0,115,0
92232412,2023-04-14T08:00:00Z,-114,0,114,0
92232412,2023-04-14T08:15:00Z,-114,0,114,0
92232412,2023-04-14T08:30:00Z,-114,0,114,0
92232412,2023-04-14T08:45:00Z,-114,0,114,0
92232412,2023-04-14T09:00:00Z,-113,0,113,0
92232412,2023-04-14T09:15:00Z,-112,0,112,0
92232412,2023-04-14T09:30:00Z,-112,0,112,0
92232412,2023-04-14T09:45:00Z,-112,0,112,0
92232412,2023-04-14T10:00:00Z,-112,0,112,0
92232412,2023-04-14T10:15:00Z,-112,0,112,0
92232412,2023-04-14T10:30:00Z,-112,0,112,0
92232412,2023-04-14T10:45:00Z,-111,0,111,0
92232412,2023-04-14T11:00:00Z,-110,0,110,0
92232412,2023-04-14T11:15:00Z,-110,0,110,0
92232412,2023-04-14T11:30:00Z,-110,0,110,0
92232412,2023-04-14T11:45:00Z,-110,0,110,0
92232412,2023-04-14T12:00:00Z,-110,0,110,0
92232412,2023-04-14T12:15:00Z,-110,0,110,0
92232412,2023-04-14T12:30:00Z,-110,0,110,0
92232412,2023-04-14T12:45:00Z,-110,0,110,0
92232412,2023-04-14T13:00:00Z,-110,0,110,0
92232412,2023-04-14T13:15:00Z,-110,0,110,0
92232412,2023-04-14T13:30:00Z,-110,0,110,0
92232412,2023-04-14T13:45:00Z,-110,0,110,0
92232412,2023-04-14T14:00:00Z,-110,0,110,0
92232412,2023-04-14T14:15:00Z,-109,0,109,0
92232412,2023-04-14T14:30:00Z,-109,0,109,0
92232412,2023-04-14T14:45:00Z,-110,0,110,0
92232412,2023-04-14T15:00:00Z,-110,0,110,0
92232412,2023-04-14T15:15:00Z,-110,0,110,0
92232412,2023-04-14T15:30:00Z,-109,0,109,0
92232412,2023-04-14T15:45:00Z,-109,0,109,0
92232412,2023-04-14T16:00:00Z,-109,0,109,0
92232412,2023-04-14T16:15:00Z,-110,0,110,0
92232412,2023-04-14T16:30:00Z,-109,0,109,0
92232412,2023-04-14T16:45:00Z,-108,0,108,0
92232412,2023-04-14T17:00:00Z,-108,0,108,0
92232412,2023-04-14T17:15:00Z,-108,0,108,0
92232412,2023-04-14T17:30:00Z,-108,0,108,0
92232412,2023-04-14T17:45:00Z,-108,0,108,0
92232412,2023-04-14T18:00:00Z,-108,0,108,0
92232412,2023-04-14T18:15:00Z,-108,0,108,0
92232412,2023-04-14T18:30:00Z,-108,0,108,0
92232412,2023-04-14T18:45:00Z,-108,0,108,0
92232412,2023-04-14T19:00:00Z,-108,0,108,0
92232412,2023-04-14T19:15:00Z,-108,0,108,0
92232412,2023-04-14T19:30:00Z,-107,0,107,0
92232412,2023-04-14T19:45:00Z,-107,0,107,0
92232412,2023-04-14T20:00:00Z,-107,0,107,0
92232412,2023-04-14T20:15:00Z,-107,0,107,0
92232412,2023-04-14T20:30:00Z,-107,0,107,0
92232412,2023-04-14T20:45:00Z,-106,0,106,0
92232412,2023-04-14T21:00:00Z,-105,0,105,0
92232412,2023-04-14T21:15:00Z,-105,0,105,0
92232412,2023-04-14T21:30:00Z,-105,0,105,0
92232412,2023-04-14T21:45:00Z,-105,0,105,0
92232412,2023-04-14T22:00:00Z,-105,0,105,0
92232412,2023-04-14T22:15:00Z,-105,0,105,0
92232412,2023-04-14T22:30:00Z,-105,0,105,0
92232412,2023-04-14T22:45:00Z,-105,0,105,0
92232412,2023-04-14T23:00:00Z,-105,0,105,0
92232412,2023-04-14T23:15:00Z,-105,0,105,0
92232412,2023-04-14T23:30:00Z,-104,0,104,0
92232412,2023-04-14T23:45:00Z,-104,0,104,0
92232412,2023-04-15T00:00:00Z,-104,0,104,0
92232412,2023-04-15T00:15:00Z,-104,0,104,0
92232412,2023-04-15T00:30:00Z,-104,0,104,0
92232412,2023-04-15T00:45:00Z,-104,0,104,0
92232412,2023-04-15T01:00:00Z,-104,0,104,0
92232412,2023-04-15T01:15:00Z,-104,0,104,0
92232412,2023-04-15T01:30:00Z,-104,0,104,0
92232412,2023-04-15T01:45:00Z,-104,0,104,0
92232412,2023-04-15T02:00:00Z,-104,0,104,0
92232412,2023-04-15T02:15:00Z,-104,0,104,0
92232412,2023-04-15T02:30:00Z,-104,0,104,0
92232412,2023-04-15T02:45:00Z,-104,0,104,0
92232412,2023-04-15T03:00:00Z,-104,0,104,0
92232412,2023-04-15T03:15:00Z,-104,0,104,0
92232412,2023-04-15T03:30:00Z,-104,0,104,0
92232412,2023-04-15T03:45:00Z,-104,0,104,0
92232412,2023-04-15T04:00:00Z,-104,0,104,0
92232412,2023-04-15T04:15:00Z,-104,0,104,0
92232412,2023-04-15T04:30:00Z,-104,0,104,0
92232412,2023-04-15T04:45:00Z,-104,0,104,0
92232412,2023-04-15T05:00:00Z,-104,0,104,0
92232412,2023-04-15T05:15:00Z,-104,0,104,0
92232412,2023-04-15T05:30:00Z,-104,0,104,0
92232412,2023-04-15T05:45:00Z,-104,0,104,0
92232412,2023-04-15T06:00:00Z,-104,0,104,0
92232412,2023-04-15T06:15:00Z,-104,0,104,0
92232412,2023-04-15T06:30:00Z,-104,0,104,0
92232412,2023-04-15T06:45:00Z,-104,0,104,0
92232412,2023-04-15T07:00:00Z,-104,0,104,0
92232412,2023-04-15T07:15:00Z,-104,0,104,0
92232412,2023-04-15T07:30:00Z,-104,0,104,0
92232412,2023-04-15T07:45:00Z,-104,0,104,0
92232412,2023-04-15T08:00:00Z,-104,0,104,0
92232412,2023-04-15T08:15:00Z,-104,0,104,0
92232412,2023-04-15T08:30:00Z,-105,0,105,0
92232412,2023-04-15T08:45:00Z,-104,0,104,0
92232412,2023-04-15T09:00:00Z,-104,0,104,0
92232412,2023-04-15T09:15:00Z,-104,0,104,0
92232412,2023-04-15T09:30:00Z,-104,0,104,0
92232412,2023-04-15T09:45:00Z,-104,0,104,0
92232412,2023-04-15T10:00:00Z,-105,0,105,0
92232412,2023-04-15T10:15:00Z,-105,0,105,0
92232412,2023-04-15T10:30:00Z,-105,0,105,0
92232412,2023-04-15T10:45:00Z,-105,0,105,0
92232412,2023-04-15T11:00:00Z,-105,0,105,0
92232412,2023-04-15T11:15:00Z,-106,0,106,0
92232412,2023-04-15T11:30:00Z,-105,0,105,0
92232412,2023-04-15T11:45:00Z,-105,0,105,0
92232412,2023-04-15T12:00:00Z,-106,0,106,0
92232412,2023-04-15T12:15:00Z,-106,0,106,0
92232412,2023-04-15T12:30:00Z,-106,0,106,0
92232412,2023-04-15T12:45:00Z,-106,0,106,0
92232412,2023-04-15T13:00:00Z,-107,0,107,0
92232412,2023-04-15T13:15:00Z,-107,0,107,0
92232412,2023-04-15T13:30:00Z,-107,0,107,0
92232412,2023-04-15T13:45:00Z,-107,0,107,0
92232412,2023-04-15T14:00:00Z,-107,0,107,0
92232412,2023-04-15T14:15:00Z,-107,0,107,0
92232412,2023-04-15T14:30:00Z,-107,0,107,0
92232412,2023-04-15T14:45:00Z,-107,0,107,0
92232412,2023-04-15T15:00:00Z,-107,0,107,0
92232412,2023-04-15T15:15:00Z,-107,0,107,0
92232412,2023-04-15T15:30:00Z,-107,0,107,0
92232412,2023-04-15T15:45:00Z,-107,0,107,0
92232412,2023-04-15T16:00:00Z,-108,0,108,0
92232412,2023-04-15T16:15:00Z,-108,0,108,0
92232412,2023-04-15T16:30:00Z,-108,0,108,0
92232412,2023-04-15T16:45:00Z,-108,0,108,0
92232412,2023-04-15T17:00:00Z,-108,0,108,0
92232412,2023-04-15T17:15:00Z,-108,0,108,0
92232412,2023-04-15T17:30:00Z,-108,0,108,0
92232412,2023-04-15T17:45:00Z,-108,0,108,0
92232412,2023-04-15T18:00:00Z,-107,0,107,0
92232412,2023-04-15T18:15:00Z,-108,0,108,0
92232412,2023-04-15T18:30:00Z,-107,0,107,0
92232412,2023-04-15T18:45:00Z,-107,0,107,0
92232412,2023-04-15T19:00:00Z,-107,0,107,0
92232412,2023-04-15T19:15:00Z,-107,0,107,0
92232412,2023-04-15T19:30:00Z,-107,0,107,0
92232412,2023-04-15T19:45:00Z,-107,0,107,0
92232412,2023-04-15T20:00:00Z,-108,0,108,0
92232412,2023-04-15T20:15:00Z,-108,0,108,0
92232412,2023-04-15T20:30:00Z,-108,0,108,0
92232412,2023-04-15T20:45:00Z,-108,0,108,0
92232412,2023-04-15T21:00:00Z,-108,0,108,0
92232412,2023-04-15T21:15:00Z,-108,0,108,0
92232412,2023-04-15T21:30:00Z,-108,0,108,0
92232412,2023-04-15T21:45:00Z,-108,0,108,0
92232412,2023-04-15T22:00:00Z,-108,0,108,0
92232412,2023-04-15T22:15:00Z,-108,0,108,0
92232412,2023-04-15T22:30:00Z,-108,0,108,0
92232412,2023-04-15T22:45:00Z,-108,0,108,0
92232412,2023-04-15T23:00:00Z,-108,0,108,0
92232412,2023-04-15T23:15:00Z,-108,0,108,0
92232412,2023-04-15T23:30:00Z,-108,0,108,0
92232412,2023-04-15T23:45:00Z,-108,0,108,0
92232412,2023-04-16T00:00:00Z,-108,0,108,0
92232412,2023-04-16T00:15:00Z,-108,0,108,0
92232412,2023-04-16T00:30:00Z,-108,0,108,0
92232412,2023-04-16T00:45:00Z,-108,0,108,0
92232412,2023-04-16T01:00:00Z,-108,0,108,0
92232412,2023-04-16T01:15:00Z,-108,0,108,0
92232412,2023-04-16T01:30:00Z,-108,0,108,0
92232412,2023-04-16T01:45:00Z,-108,0,108,0
92232412,2023-04-16T02:00:00Z,-108,0,108,0
92232412,2023-04-16T02:15:00Z,-108,0,108,0
92232412,2023-04-16T02:30:00Z,-108,0,108,0
92232412,2023-04-16T02:45:00Z,-108,0,108,0
92232412,2023-04-16T03:00:00Z,-108,0,108,0
92232412,2023-04-16T03:15:00Z,-108,0,108,0
92232412,2023-04-16T03:30:00Z,-108,0,108,0
92232412,2023-04-16T03:45:00Z,-108,0,108,0
92232412,2023-04-16T04:00:00Z,-108,0,108,0
92232412,2023-04-16T04:15:00Z,-108,0,108,0
92232412,2023-04-16T04:30:00Z,-108,0,108,0
92232412,2023-04-16T04:45:00Z,-108,0,108,0
92232412,2023-04-16T05:00:00Z,-108,0,108,0
92232412,2023-04-16T05:15:00Z,-108,0,108,0
92232412,2023-04-16T05:30:00Z,-108,0,108,0
92232412,2023-04-16T05:45:00Z,-108,0,108,0
92232412,2023-04-16T06:00:00Z,-108,0,108,0
92232412,2023-04-16T06:15:00Z,-108,0,108,0
92232412,2023-04-16T06:30:00Z,-109,0,109,0
92232412,2023-04-16T06:45:00Z,-109,0,109,0
92232412,2023-04-16T07:00:00Z,-110,0,110,0
92232412,2023-04-16T07:15:00Z,-110,0,110,0
92232412,2023-04-16T07:30:00Z,-111,0,111,0
92232412,2023-04-16T07:45:00Z,-111,0,111,0
92232412,2023-04-16T08:00:00Z,-112,0,112,0
92232412,2023-04-16T08:15:00Z,-113,0,113,0
92232412,2023-04-16T08:30:00Z,-114,0,114,0
92232412,2023-04-16T08:45:00Z,-116,0,116,0
92232412,2023-04-16T09:00:00Z,-119,0,119,0
92232412,2023-04-16T09:15:00Z,-121,0,121,0
92232412,2023-04-16T09:30:00Z,-122,0,122,0
92232412,2023-04-16T09:45:00Z,-123,0,123,0
92232412,2023-04-16T10:00:00Z,-124,0,124,0
92232412,2023-04-16T10:15:00Z,-124,0,124,0
92232412,2023-04-16T10:30:00Z,-125,0,125,0
92232412,2023-04-16T10:45:00Z,-127,0,127,0
92232412,2023-04-16T11:00:00Z,-127,0,127,0
92232412,2023-04-16T11:15:00Z,-128,0,128,0
92232412,2023-04-16T11:30:00Z,-129,0,129,0
92232412,2023-04-16T11:45:00Z,-130,0,130,0
92232412,2023-04-16T12:00:00Z,-130,0,130,0
92232412,2023-04-16T12:15:00Z,-130,0,130,0
92232412,2023-04-16T12:30:00Z,-130,0,130,0
92232412,2023-04-16T12:45:00Z,-130,0,130,0
92232412,2023-04-16T13:00:00Z,-130,0,130,0
92232412,2023-04-16T13:15:00Z,-130,0,130,0
92232412,2023-04-16T13:30:00Z,-130,0,130,0
92232412,2023-04-16T13:45:00Z,-130,0,130,0
92232412,2023-04-16T14:00:00Z,-130,0,130,0
92232412,2023-04-16T14:15:00Z,-130,0,130,0
92232412,2023-04-16T14:30:00Z,-130,0,130,0
92232412,2023-04-16T14:45:00Z,-130,0,130,0
92232412,2023-04-16T15:00:00Z,-130,0,130,0
92232412,2023-04-16T15:15:00Z,-130,0,130,0
92232412,2023-04-16T15:30:00Z,-130,0,130,0
92232412,2023-04-16T15:45:00Z,-130,0,130,0
92232412,2023-04-16T16:00:00Z,-130,0,130,0
92232412,2023-04-16T16:15:00Z,-130,0,130,0
92232412,2023-04-16T16:30:00Z,-130,0,130,0
92232412,2023-04-16T16:45:00Z,-130,0,130,0
92232412,2023-04-16T17:00:00Z,-129,0,129,0
92232412,2023-04-16T17:15:00Z,-129,0,129,0
92232412,2023-04-16T17:30:00Z,-129,0,129,0
92232412,2023-04-16T17:45:00Z,-129,0,129,0
92232412,2023-04-16T18:00:00Z,-129,0,129,0
92232412,2023-04-16T18:15:00Z,-129,0,129,0
92232412,2023-04-16T18:30:00Z,-129,0,129,0
92232412,2023-04-16T18:45:00Z,-129,0,129,0
92232412,2023-04-16T19:00:00Z,-129,0,129,0
92232412,2023-04-16T19:15:00Z,-129,0,129,0
92232412,2023-04-16T19:30:00Z,-129,0,129,0
92232412,2023-04-16T19:45:00Z,-129,0,129,0
92232412,2023-04-16T20:00:00Z,-129,0,129,0
92232412,2023-04-16T20:15:00Z,-129,0,129,0
92232412,2023-04-16T20:30:00Z,-129,0,129,0
92232412,2023-04-16T20:45:00Z,-129,0,129,0
92232412,2023-04-16T21:00:00Z,-129,0,129,0
92232412,2023-04-16T21:15:00Z,-129,0,129,0
92232412,2023-04-16T21:30:00Z,-129,0,129,0
92232412,2023-04-16T21:45:00Z,-129,0,129,0
92232412,2023-04-16T22:00:00Z,-129,0,129,0
92232412,2023-04-16T22:15:00Z,-129,0,129,0
92232412,2023-04-16T22:30:00Z,-128,0,128,0
92232412,2023-04-16T22:45:00Z,-128,0,128,0
92232412,2023-04-16T23:00:00Z,-128,0,128,0
92232412,2023-04-16T23:15:00Z,-128,0,128,0
92232412,2023-04-16T23:30:00Z,-128,0,128,0
92232412,2023-04-16T23:45:00Z,-128,0,128,0
92232412,2023-04-17T00:00:00Z,-128,0,128,0
92232412,2023-04-17T00:15:00Z,-128,0,128,0
92232412,2023-04-17T00:30:00Z,-128,0,128,0
92232412,2023-04-17T00:45:00Z,-128,0,128,0
92232412,2023-04-17T01:00:00Z,-128,0,128,0
