series,ts,value,max,twd,gro_yr
92232436,2023-03-23T08:00:00Z,0,0,0,0
92232436,2023-03-23T08:15:00Z,0,0,0,0
92232436,2023-03-23T08:30:00Z,0,0,0,0
92232436,2023-03-23T08:45:00Z,0,0,0,0
92232436,2023-03-23T09:00:00Z,0,0,0,0
92232436,2023-03-23T09:15:00Z,-1,0,1,0
92232436,2023-03-23T09:30:00Z,-2,0,2,0
92232436,2023-03-23T09:45:00Z,-3,0,3,0
92232436,2023-03-23T10:00:00Z,-6,0,6,0
92232436,2023-03-23T10:15:00Z,-12,0,12,0
92232436,2023-03-23T10:30:00Z,-14,0,14,0
92232436,2023-03-23T10:45:00Z,-14,0,14,0
92232436,2023-03-23T11:00:00Z,-16,0,16,0
92232436,2023-03-23T11:15:00Z,-24,0,24,0
92232436,2023-03-23T11:30:00Z,-31,0,31,0
92232436,2023-03-23T11:45:00Z,-32,0,32,0
92232436,2023-03-23T12:00:00Z,-33,0,33,0
92232436,2023-03-23T12:15:00Z,-43,0,43,0
92232436,2023-03-23T12:30:00Z,-52,0,52,0
92232436,2023-03-23T12:45:00Z,-61,0,61,0
92232436,2023-03-23T13:00:00Z,-64,0,64,0
92232436,2023-03-23T13:15:00Z,-70,0,70,0
92232436,2023-03-23T13:30:00Z,-70,0,70,0
92232436,2023-03-23T13:45:00Z,-71,0,71,0
92232436,2023-03-23T14:00:00Z,-71,0,71,0
92232436,2023-03-23T14:15:00Z,-71,0,71,0
92232436,2023-03-23T14:30:00Z,-72,0,72,0
92232436,2023-03-23T14:45:00Z,-72,0,72,0
92232436,2023-03-23T15:00:00Z,-72,0,72,0
92232436,2023-03-23T15:15:00Z,-72,0,72,0
92232436,2023-03-23T15:30:00Z,-72,0,72,0
92232436,2023-03-23T15:45:00Z,-72,0,72,0
92232436,2023-03-23T16:00:00Z,-72,0,72,0
92232436,2023-03-23T16:15:00Z,-72,0,72,0
92232436,2023-03-23T16:30:00Z,-72,0,72,0
92232436,2023-03-23T16:45:00Z,-72,0,72,0
92232436,2023-03-23T17:00:00Z,-72,0,72,0
92232436,2023-03-23T17:15:00Z,-71,0,71,0
92232436,2023-03-23T17:30:00Z,-71,0,71,0
92232436,2023-03-23T17:45:00Z,-71,0,71,0
92232436,2023-03-23T18:00:00Z,-70,0,70,0
92232436,2023-03-23T18:15:00Z,-69,0,69,0
92232436,2023-03-23T18:30:00Z,-68,0,68,0
92232436,2023-03-23T18:45:00Z,-66,0,66,0
92232436,2023-03-23T19:00:00Z,-65,0,65,0
92232436,2023-03-23T19:15:00Z,-64,0,64,0
92232436,2023-03-23T19:30:00Z,-62,0,62,0
92232436,2023-03-23T19:45:00Z,-61,0,61,0
92232436,2023-03-23T20:00:00Z,-60,0,60,0
92232436,2023-03-23T20:15:00Z,-59,0,59,0
92232436,2023-03-23T20:30:00Z,-59,0,59,0
92232436,2023-03-23T20:45:00Z,-58,0,58,0
92232436,2023-03-23T21:00:00Z,-58,0,58,0
92232436,2023-03-23T21:15:00Z,-58,0,58,0
92232436,2023-03-23T21:30:00Z,-57,0,57,0
92232436,2023-03-23T21:45:00Z,-57,0,57,0
92232436,2023-03-23T22:00:00Z,-56,0,56,0
92232436,2023-03-23T22:15:00Z,-55,0,55,0
92232436,2023-03-23T22:30:00Z,-54,0,54,0
92232436,2023-03-23T22:45:00Z,-53,0,53,0
92232436,2023-03-23T23:00:00Z,-52,0,52,0
92232436,2023-03-23T23:15:00Z,-51,0,51,0
92232436,2023-03-23T23:30:00Z,-50,0,50,0
92232436,2023-03-23T23:45:00Z,-49,0,49,0
92232436,2023-03-24T00:00:00Z,-47,0,47,0
92232436,2023-03-24T00:15:00Z,-46,0,46,0
92232436,2023-03-24T00:30:00Z,-45,0,45,0
92232436,2023-03-24T00:45:00Z,-44,0,44,0
92232436,2023-03-24T01:00:00Z,-44,0,44,0
92232436,2023-03-24T01:15:00Z,-43,0,43,0
92232436,2023-03-24T01:30:00Z,-43,0,43,0
92232436,2023-03-24T01:45:00Z,-43,0,43,0
92232436,2023-03-24T02:00:00Z,-42,0,42,0
92232436,2023-03-24T02:15:00Z,-41,0,41,0
92232436,2023-03-24T02:30:00Z,-40,0,40,0
92232436,2023-03-24T02:45:00Z,-40,0,40,0
92232436,2023-03-24T03:00:00Z,-39,0,39,0
92232436,2023-03-24T03:15:00Z,-39,0,39,0
92232436,2023-03-24T03:30:00Z,-38,0,38,0
92232436,2023-03-24T03:45:00Z,-38,0,38,0
92232436,2023-03-24T04:00:00Z,-38,0,38,0
92232436,2023-03-24T04:15:00Z,-37,0,37,0
92232436,2023-03-24T04:30:00Z,-37,0,37,0
92232436,2023-03-24T04:45:00Z,-36,0,36,0
92232436,2023-03-24T05:00:00Z,-36,0,36,0
92232436,2023-03-24T05:15:00Z,-36,0,36,0
92232436,2023-03-24T05:30:00Z,-35,0,35,0
92232436,2023-03-24T05:45:00Z,-35,0,35,0
92232436,2023-03-24T06:00:00Z,-35,0,35,0
92232436,2023-03-24T06:15:00Z,-35,0,35,0
92232436,2023-03-24T06:30:00Z,-34,0,34,0
92232436,2023-03-24T06:45:00Z,-34,0,34,0
92232436,2023-03-24T07:00:00Z,-34,0,34,0
92232436,2023-03-24T07:15:00Z,-34,0,34,0
92232436,2023-03-24T07:30:00Z,-34,0,34,0
92232436,2023-03-24T07:45:00Z,-33,0,33,0
92232436,2023-03-24T08:00:00Z,-34,0,34,0
92232436,2023-03-24T08:15:00Z,-34,0,34,0
92232436,2023-03-24T08:30:00Z,-34,0,34,0
92232436,2023-03-24T08:45:00Z,-34,0,34,0
92232436,2023-03-24T09:00:00Z,-34,0,34,0
92232436,2023-03-24T09:15:00Z,-35,0,35,0
92232436,2023-03-24T09:30:00Z,-35,0,35,0
92232436,2023-03-24T09:45:00Z,-36,0,36,0
92232436,2023-03-24T10:00:00Z,-37,0,37,0
92232436,2023-03-24T10:15:00Z,-38,0,38,0
92232436,2023-03-24T10:30:00Z,-38,0,38,0
92232436,2023-03-24T10:45:00Z,-39,0,39,0
92232436,2023-03-24T11:00:00Z,-39,0,39,0
92232436,2023-03-24T11:15:00Z,-40,0,40,0
92232436,2023-03-24T11:30:00Z,-44,0,44,0
92232436,2023-03-24T11:45:00Z,-46,0,46,0
92232436,2023-03-24T12:00:00Z,-47,0,47,0
92232436,2023-03-24T12:15:00Z,-50,0,50,0
92232436,2023-03-24T12:30:00Z,-52,0,52,0
92232436,2023-03-24T12:45:00Z,-53,0,53,0
92232436,2023-03-24T13:00:00Z,-56,0,56,0
92232436,2023-03-24T13:15:00Z,-59,0,59,0
92232436,2023-03-24T13:30:00Z,-61,0,61,0
92232436,2023-03-24T13:45:00Z,-62,0,62,0
92232436,2023-03-24T14:00:00Z,-63,0,63,0
92232436,2023-03-24T14:15:00Z,-64,0,64,0
92232436,2023-03-24T14:30:00Z,-65,0,65,0
92232436,2023-03-24T14:45:00Z,-66,0,66,0
92232436,2023-03-24T15:00:00Z,-66,0,66,0
92232436,2023-03-24T15:15:00Z,-67,0,67,0
92232436,2023-03-24T15:30:00Z,-67,0,67,0
92232436,2023-03-24T15:45:00Z,-67,0,67,0
92232436,2023-03-24T16:00:00Z,-67,0,67,0
92232436,2023-03-24T16:15:00Z,-67,0,67,0
92232436,2023-03-24T16:30:00Z,-67,0,67,0
92232436,2023-03-24T16:45:00Z,-67,0,67,0
92232436,2023-03-24T17:00:00Z,-67,0,67,0
92232436,2023-03-24T17:15:00Z,-67,0,67,0
92232436,2023-03-24T17:30:00Z,-65,0,65,0
92232436,2023-03-24T17:45:00Z,-65,0,65,0
92232436,2023-03-24T18:00:00Z,-64,0,64,0
92232436,2023-03-24T18:15:00Z,-63,0,63,0
92232436,2023-03-24T18:30:00Z,-62,0,62,0
92232436,2023-03-24T18:45:00Z,-62,0,62,0
92232436,2023-03-24T19:00:00Z,-61,0,61,0
92232436,2023-03-24T19:15:00Z,-61,0,61,0
92232436,2023-03-24T19:30:00Z,-61,0,61,0
92232436,2023-03-24T19:45:00Z,-60,0,60,0
92232436,2023-03-24T20:00:00Z,-58,0,58,0
92232436,2023-03-24T20:15:00Z,-58,0,58,0
92232436,2023-03-24T20:30:00Z,-57,0,57,0
92232436,2023-03-24T20:45:00Z,-57,0,57,0
92232436,2023-03-24T21:00:00Z,-55,0,55,0
92232436,2023-03-24T21:15:00Z,-54,0,54,0
92232436,2023-03-24T21:30:00Z,-53,0,53,0
92232436,2023-03-24T21:45:00Z,-53,0,53,0
92232436,2023-03-24T22:00:00Z,-52,0,52,0
92232436,2023-03-24T22:15:00Z,-51,0,51,0
92232436,2023-03-24T22:30:00Z,-51,0,51,0
92232436,2023-03-24T22:45:00Z,-51,0,51,0
92232436,2023-03-24T23:00:00Z,-49,0,49,0
92232436,2023-03-24T23:15:00Z,-48,0,48,0
92232436,2023-03-24T23:30:00Z,-46,0,46,0
92232436,2023-03-24T23:45:00Z,-45,0,45,0
92232436,2023-03-25T00:00:00Z,-44,0,44,0
92232436,2023-03-25T00:15:00Z,-44,0,44,0
92232436,2023-03-25T00:30:00Z,-43,0,43,0
92232436,2023-03-25T00:45:00Z,-43,0,43,0
92232436,2023-03-25T01:00:00Z,-43,0,43,0
92232436,2023-03-25T01:15:00Z,-42,0,42,0
92232436,2023-03-25T01:30:00Z,-41,0,41,0
92232436,2023-03-25T01:45:00Z,-41,0,41,0
92232436,2023-03-25T02:00:00Z,-40,0,40,0
92232436,2023-03-25T02:15:00Z,-39,0,39,0
92232436,2023-03-25T02:30:00Z,-39,0,39,0
92232436,2023-03-25T02:45:00Z,-38,0,38,0
92232436,2023-03-25T03:00:00Z,-37,0,37,0
92232436,2023-03-25T03:15:00Z,-38,0,38,0
92232436,2023-03-25T03:30:00Z,-36,0,36,0
92232436,2023-03-25T03:45:00Z,-37,0,37,0
92232436,2023-03-25T04:00:00Z,-36,0,36,0
92232436,2023-03-25T04:15:00Z,-35,0,35,0
92232436,2023-03-25T04:30:00Z,-35,0,35,0
92232436,2023-03-25T04:45:00Z,-35,0,35,0
92232436,2023-03-25T05:00:00Z,-34,0,34,0
92232436,2023-03-25T05:15:00Z,-34,0,34,0
92232436,2023-03-25T05:30:00Z,-34,0,34,0
92232436,2023-03-25T05:45:00Z,-33,0,33,0
92232436,2023-03-25T06:00:00Z,-33,0,33,0
92232436,2023-03-25T06:15:00Z,-33,0,33,0
92232436,2023-03-25T06:30:00Z,-33,0,33,0
92232436,2023-03-25T06:45:00Z,-33,0,33,0
92232436,2023-03-25T07:00:00Z,-32,0,32,0
92232436,2023-03-25T07:15:00Z,-32,0,32,0
92232436,2023-03-25T07:30:00Z,-32,0,32,0
92232436,2023-03-25T07:45:00Z,-32,0,32,0
92232436,2023-03-25T08:00:00Z,-32,0,32,0
92232436,2023-03-25T08:15:00Z,-33,0,33,0
92232436,2023-03-25T08:30:00Z,-33,0,33,0
92232436,2023-03-25T08:45:00Z,-34,0,34,0
92232436,2023-03-25T09:00:00Z,-36,0,36,0
92232436,2023-03-25T09:15:00Z,-37,0,37,0
92232436,2023-03-25T09:30:00Z,-41,0,41,0
92232436,2023-03-25T09:45:00Z,-45,0,45,0
92232436,2023-03-25T10:00:00Z,-50,0,50,0
92232436,2023-03-25T10:15:00Z,-54,0,54,0
92232436,2023-03-25T10:30:00Z,-55,0,55,0
92232436,2023-03-25T10:45:00Z,-56,0,56,0
92232436,2023-03-25T11:00:00Z,-57,0,57,0
92232436,2023-03-25T11:15:00Z,-58,0,58,0
92232436,2023-03-25T11:30:00Z,-59,0,59,0
92232436,2023-03-25T11:45:00Z,-60,0,60,0
92232436,2023-03-25T12:00:00Z,-61,0,61,0
92232436,2023-03-25T12:15:00Z,-62,0,62,0
92232436,2023-03-25T12:30:00Z,-66,0,66,0
92232436,2023-03-25T12:45:00Z,-69,0,69,0
92232436,2023-03-25T13:00:00Z,-71,0,71,0
92232436,2023-03-25T13:15:00Z,-71,0,71,0
92232436,2023-03-25T13:30:00Z,-71,0,71,0
92232436,2023-03-25T13:45:00Z,-71,0,71,0
92232436,2023-03-25T14:00:00Z,-71,0,71,0
92232436,2023-03-25T14:15:00Z,-71,0,71,0
92232436,2023-03-25T14:30:00Z,-71,0,71,0
92232436,2023-03-25T14:45:00Z,-71,0,71,0
92232436,2023-03-25T15:00:00Z,-71,0,71,0
92232436,2023-03-25T15:15:00Z,-71,0,71,0
92232436,2023-03-25T15:30:00Z,-71,0,71,0
92232436,2023-03-25T15:45:00Z,-71,0,71,0
92232436,2023-03-25T16:00:00Z,-71,0,71,0
92232436,2023-03-25T16:15:00Z,-71,0,71,0
92232436,2023-03-25T16:30:00Z,-71,0,71,0
92232436,2023-03-25T16:45:00Z,-71,0,71,0
92232436,2023-03-25T17:00:00Z,-71,0,71,0
92232436,2023-03-25T17:15:00Z,-71,0,71,0
92232436,2023-03-25T17:30:00Z,-71,0,71,0
92232436,2023-03-25T17:45:00Z,-71,0,71,0
92232436,2023-03-25T18:00:00Z,-70,0,70,0
92232436,2023-03-25T18:15:00Z,-68,0,68,0
92232436,2023-03-25T18:30:00Z,-67,0,67,0
92232436,2023-03-25T18:45:00Z,-65,0,65,0
92232436,2023-03-25T19:00:00Z,-63,0,63,0
92232436,2023-03-25T19:15:00Z,-61,0,61,0
92232436,2023-03-25T19:30:00Z,-60,0,60,0
92232436,2023-03-25T19:45:00Z,-60,0,60,0
92232436,2023-03-25T20:00:00Z,-58,0,58,0
92232436,2023-03-25T20:15:00Z,-58,0,58,0
92232436,2023-03-25T20:30:00Z,-57,0,57,0
92232436,2023-03-25T20:45:00Z,-56,0,56,0
92232436,2023-03-25T21:00:00Z,-55,0,55,0
92232436,2023-03-25T21:15:00Z,-55,0,55,0
92232436,2023-03-25T21:30:00Z,-55,0,55,0
92232436,2023-03-25T21:45:00Z,-53,0,53,0
92232436,2023-03-25T22:00:00Z,-52,0,52,0
92232436,2023-03-25T22:15:00Z,-52,0,52,0
92232436,2023-03-25T22:30:00Z,-52,0,52,0
92232436,2023-03-25T22:45:00Z,-51,0,51,0
92232436,2023-03-25T23:00:00Z,-50,0,50,0
92232436,2023-03-25T23:15:00Z,-50,0,50,0
92232436,2023-03-25T23:30:00Z,-50,0,50,0
92232436,2023-03-25T23:45:00Z,-49,0,49,0
92232436,2023-03-26T00:00:00Z,-47,0,47,0
92232436,2023-03-26T00:15:00Z,-46,0,46,0
92232436,2023-03-26T00:30:00Z,-46,0,46,0
92232436,2023-03-26T00:45:00Z,-45,0,45,0
92232436,2023-03-26T01:00:00Z,-42,0,42,0
92232436,2023-03-26T01:15:00Z,-41,0,41,0
92232436,2023-03-26T01:30:00Z,-41,0,41,0
92232436,2023-03-26T01:45:00Z,-40,0,40,0
92232436,2023-03-26T02:00:00Z,-40,0,40,0
92232436,2023-03-26T02:15:00Z,-40,0,40,0
92232436,2023-03-26T02:30:00Z,-39,0,39,0
92232436,2023-03-26T02:45:00Z,-38,0,38,0
92232436,2023-03-26T03:00:00Z,-37,0,37,0
92232436,2023-03-26T03:15:00Z,-37,0,37,0
92232436,2023-03-26T03:30:00Z,-36,0,36,0
92232436,2023-03-26T03:45:00Z,-36,0,36,0
92232436,2023-03-26T04:00:00Z,-36,0,36,0
92232436,2023-03-26T04:15:00Z,-36,0,36,0
92232436,2023-03-26T04:30:00Z,-36,0,36,0
92232436,2023-03-26T04:45:00Z,-36,0,36,0
92232436,2023-03-26T05:00:00Z,-35,0,35,0
92232436,2023-03-26T05:15:00Z,-36,0,36,0
92232436,2023-03-26T05:30:00Z,-35,0,35,0
92232436,2023-03-26T05:45:00Z,-36,0,36,0
92232436,2023-03-26T06:00:00Z,-35,0,35,0
92232436,2023-03-26T06:15:00Z,-34,0,34,0
92232436,2023-03-26T06:30:00Z,-34,0,34,0
92232436,2023-03-26T06:45:00Z,-34,0,34,0
92232436,2023-03-26T07:00:00Z,-34,0,34,0
92232436,2023-03-26T07:15:00Z,-34,0,34,0
92232436,2023-03-26T07:30:00Z,-35,0,35,0
92232436,2023-03-26T07:45:00Z,-36,0,36,0
92232436,2023-03-26T08:00:00Z,-41,0,41,0
92232436,2023-03-26T08:15:00Z,-47,0,47,0
92232436,2023-03-26T08:30:00Z,-55,0,55,0
92232436,2023-03-26T08:45:00Z,-55,0,55,0
92232436,2023-03-26T09:00:00Z,-57,0,57,0
92232436,2023-03-26T09:15:00Z,-58,0,58,0
92232436,2023-03-26T09:30:00Z,-60,0,60,0
92232436,2023-03-26T09:45:00Z,-60,0,60,0
92232436,2023-03-26T10:00:00Z,-61,0,61,0
92232436,2023-03-26T10:15:00Z,-65,0,65,0
92232436,2023-03-26T10:30:00Z,-67,0,67,0
92232436,2023-03-26T10:45:00Z,-72,0,72,0
92232436,2023-03-26T11:00:00Z,-72,0,72,0
92232436,2023-03-26T11:15:00Z,-74,0,74,0
92232436,2023-03-26T11:30:00Z,-77,0,77,0
92232436,2023-03-26T11:45:00Z,-77,0,77,0
92232436,2023-03-26T12:00:00Z,-78,0,78,0
92232436,2023-03-26T12:15:00Z,-85,0,85,0
92232436,2023-03-26T12:30:00Z,-86,0,86,0
92232436,2023-03-26T12:45:00Z,-89,0,89,0
92232436,2023-03-26T13:00:00Z,-89,0,89,0
92232436,2023-03-26T13:15:00Z,-90,0,90,0
92232436,2023-03-26T13:30:00Z,-90,0,90,0
92232436,2023-03-26T13:45:00Z,-91,0,91,0
92232436,2023-03-26T14:00:00Z,-91,0,91,0
92232436,2023-03-26T14:15:00Z,-91,0,91,0
92232436,2023-03-26T14:30:00Z,-91,0,91,0
92232436,2023-03-26T14:45:00Z,-91,0,91,0
92232436,2023-03-26T15:00:00Z,-91,0,91,0
92232436,2023-03-26T15:15:00Z,-91,0,91,0
92232436,2023-03-26T15:30:00Z,-91,0,91,0
92232436,2023-03-26T15:45:00Z,-91,0,91,0
92232436,2023-03-26T16:00:00Z,-91,0,91,0
92232436,2023-03-26T16:15:00Z,-91,0,91,0
92232436,2023-03-26T16:30:00Z,-91,0,91,0
92232436,2023-03-26T16:45:00Z,-90,0,90,0
92232436,2023-03-26T17:00:00Z,-90,0,90,0
92232436,2023-03-26T17:15:00Z,-90,0,90,0
92232436,2023-03-26T17:30:00Z,-88,0,88,0
92232436,2023-03-26T17:45:00Z,-88,0,88,0
92232436,2023-03-26T18:00:00Z,-88,0,88,0
92232436,2023-03-26T18:15:00Z,-81,0,81,0
92232436,2023-03-26T18:30:00Z,-81,0,81,0
92232436,2023-03-26T18:45:00Z,-81,0,81,0
92232436,2023-03-26T19:00:00Z,-81,0,81,0
92232436,2023-03-26T19:15:00Z,-81,0,81,0
92232436,2023-03-26T19:30:00Z,-81,0,81,0
92232436,2023-03-26T19:45:00Z,-78,0,78,0
92232436,2023-03-26T20:00:00Z,-78,0,78,0
92232436,2023-03-26T20:15:00Z,-78,0,78,0
92232436,2023-03-26T20:30:00Z,-77,0,77,0
92232436,2023-03-26T20:45:00Z,-77,0,77,0
92232436,2023-03-26T21:00:00Z,-77,0,77,0
92232436,2023-03-26T21:15:00Z,-77,0,77,0
92232436,2023-03-26T21:30:00Z,-77,0,77,0
92232436,2023-03-26T21:45:00Z,-75,0,75,0
92232436,2023-03-26T22:00:00Z,-75,0,75,0
92232436,2023-03-26T22:15:00Z,-75,0,75,0
92232436,2023-03-26T22:30:00Z,-75,0,75,0
92232436,2023-03-26T22:45:00Z,-75,0,75,0
92232436,2023-03-26T23:00:00Z,-75,0,75,0
92232436,2023-03-26T23:15:00Z,-75,0,75,0
92232436,2023-03-26T23:30:00Z,-75,0,75,0
92232436,2023-03-26T23:45:00Z,-74,0,74,0
92232436,2023-03-27T00:00:00Z,-75,0,75,0
92232436,2023-03-27T00:15:00Z,-74,0,74,0
92232436,2023-03-27T00:30:00Z,-71,0,71,0
92232436,2023-03-27T00:45:00Z,-70,0,70,0
92232436,2023-03-27T01:00:00Z,-68,0,68,0
92232436,2023-03-27T01:15:00Z,-68,0,68,0
92232436,2023-03-27T01:30:00Z,-68,0,68,0
92232436,2023-03-27T01:45:00Z,-68,0,68,0
92232436,2023-03-27T02:00:00Z,-68,0,68,0
92232436,2023-03-27T02:15:00Z,-68,0,68,0
92232436,2023-03-27T02:30:00Z,-68,0,68,0
92232436,2023-03-27T02:45:00Z,-68,0,68,0
92232436,2023-03-27T03:00:00Z,-68,0,68,0
92232436,2023-03-27T03:15:00Z,-68,0,68,0
92232436,2023-03-27T03:30:00Z,-68,0,68,0
92232436,2023-03-27T03:45:00Z,-68,0,68,0
92232436,2023-03-27T04:00:00Z,-68,0,68,0
92232436,2023-03-27T04:15:00Z,-68,0,68,0
92232436,2023-03-27T04:30:00Z,-68,0,68,0
92232436,2023-03-27T04:45:00Z,-68,0,68,0
92232436,2023-03-27T05:00:00Z,-67,0,67,0
92232436,2023-03-27T05:15:00Z,-67,0,67,0
92232436,2023-03-27T05:30:00Z,-67,0,67,0
92232436,2023-03-27T05:45:00Z,-67,0,67,0
92232436,2023-03-27T06:00:00Z,-67,0,67,0
92232436,2023-03-27T06:15:00Z,-67,0,67,0
92232436,2023-03-27T06:30:00Z,-67,0,67,0
92232436,2023-03-27T06:45:00Z,-67,0,67,0
92232436,2023-03-27T07:00:00Z,-67,0,67,0
92232436,2023-03-27T07:15:00Z,-68,0,68,0
92232436,2023-03-27T07:30:00Z,-69,0,69,0
92232436,2023-03-27T07:45:00Z,-69,0,69,0
92232436,2023-03-27T08:00:00Z,-70,0,70,0
92232436,2023-03-27T08:15:00Z,-72,0,72,0
92232436,2023-03-27T08:30:00Z,-72,0,72,0
92232436,2023-03-27T08:45:00Z,-72,0,72,0
92232436,2023-03-27T09:00:00Z,-73,0,73,0
92232436,2023-03-27T09:15:00Z,-75,0,75,0
92232436,2023-03-27T09:30:00Z,-77,0,77,0
92232436,2023-03-27T09:45:00Z,-78,0,78,0
92232436,2023-03-27T10:00:00Z,-78,0,78,0
92232436,2023-03-27T10:15:00Z,-79,0,79,0
92232436,2023-03-27T10:30:00Z,-80,0,80,0
92232436,2023-03-27T10:45:00Z,-80,0,80,0
92232436,2023-03-27T11:00:00Z,-80,0,80,0
92232436,2023-03-27T11:15:00Z,-82,0,82,0
92232436,2023-03-27T11:30:00Z,-82,0,82,0
92232436,2023-03-27T11:45:00Z,-83,0,83,0
92232436,2023-03-27T12:00:00Z,-84,0,84,0
92232436,2023-03-27T12:15:00Z,-84,0,84,0
92232436,2023-03-27T12:30:00Z,-85,0,85,0
92232436,2023-03-27T12:45:00Z,-85,0,85,0
92232436,2023-03-27T13:00:00Z,-86,0,86,0
92232436,2023-03-27T13:15:00Z,-86,0,86,0
92232436,2023-03-27T13:30:00Z,-86,0,86,0
92232436,2023-03-27T13:45:00Z,-87,0,87,0
92232436,2023-03-27T14:00:00Z,-87,0,87,0
92232436,2023-03-27T14:15:00Z,-87,0,87,0
92232436,2023-03-27T14:30:00Z,-87,0,87,0
92232436,2023-03-27T14:45:00Z,-87,0,87,0
92232436,2023-03-27T15:00:00Z,-87,0,87,0
92232436,2023-03-27T15:15:00Z,-87,0,87,0
92232436,2023-03-27T15:30:00Z,-87,0,87,0
92232436,2023-03-27T15:45:00Z,-87,0,87,0
92232436,2023-03-27T16:00:00Z,-87,0,87,0
92232436,2023-03-27T16:15:00Z,-87,0,87,0
92232436,2023-03-27T16:30:00Z,-87,0,87,0
92232436,2023-03-27T16:45:00Z,-87,0,87,0
92232436,2023-03-27T17:00:00Z,-87,0,87,0
92232436,2023-03-27T17:15:00Z,-87,0,87,0
92232436,2023-03-27T17:30:00Z,-86,0,86,0
92232436,2023-03-27T17:45:00Z,-85,0,85,0
92232436,2023-03-27T18:00:00Z,-84,0,84,0
92232436,2023-03-27T18:15:00Z,-84,0,84,0
92232436,2023-03-27T18:30:00Z,-84,0,84,0
92232436,2023-03-27T18:45:00Z,-83,0,83,0
92232436,2023-03-27T19:00:00Z,-80,0,80,0
92232436,2023-03-27T19:15:00Z,-80,0,80,0
92232436,2023-03-27T19:30:00Z,-80,0,80,0
92232436,2023-03-27T19:45:00Z,-78,0,78,0
92232436,2023-03-27T20:00:00Z,-78,0,78,0
92232436,2023-03-27T20:15:00Z,-77,0,77,0
92232436,2023-03-27T20:30:00Z,-76,0,76,0
92232436,2023-03-27T20:45:00Z,-76,0,76,0
92232436,2023-03-27T21:00:00Z,-75,0,75,0
92232436,2023-03-27T21:15:00Z,-74,0,74,0
92232436,2023-03-27T21:30:00Z,-74,0,74,0
92232436,2023-03-27T21:45:00Z,-74,0,74,0
92232436,2023-03-27T22:00:00Z,-74,0,74,0
92232436,2023-03-27T22:15:00Z,-74,0,74,0
92232436,2023-03-27T22:30:00Z,-73,0,73,0
92232436,2023-03-27T22:45:00Z,-72,0,72,0
92232436,2023-03-27T23:00:00Z,-72,0,72,0
92232436,2023-03-27T23:15:00Z,-72,0,72,0
92232436,2023-03-27T23:30:00Z,-72,0,72,0
92232436,2023-03-27T23:45:00Z,-71,0,71,0
92232436,2023-03-28T00:00:00Z,-71,0,71,0
92232436,2023-03-28T00:15:00Z,-71,0,71,0
92232436,2023-03-28T00:30:00Z,-71,0,71,0
92232436,2023-03-28T00:45:00Z,-71,0,71,0
92232436,2023-03-28T01:00:00Z,-70,0,70,0
92232436,2023-03-28T01:15:00Z,-70,0,70,0
92232436,2023-03-28T01:30:00Z,-70,0,70,0
92232436,2023-03-28T01:45:00Z,-69,0,69,0
92232436,2023-03-28T02:00:00Z,-69,0,69,0
92232436,2023-03-28T02:15:00Z,-69,0,69,0
92232436,2023-03-28T02:30:00Z,-69,0,69,0
92232436,2023-03-28T02:45:00Z,-69,0,69,0
92232436,2023-03-28T03:00:00Z,-68,0,68,0
92232436,2023-03-28T03:15:00Z,-68,0,68,0
92232436,2023-03-28T03:30:00Z,-67,0,67,0
92232436,2023-03-28T03:45:00Z,-67,0,67,0
92232436,2023-03-28T04:00:00Z,-67,0,67,0
92232436,2023-03-28T04:15:00Z,-67,0,67,0
92232436,2023-03-28T04:30:00Z,-66,0,66,0
92232436,2023-03-28T04:45:00Z,-65,0,65,0
92232436,2023-03-28T05:00:00Z,-66,0,66,0
92232436,2023-03-28T05:15:00Z,-65,0,65,0
92232436,2023-03-28T05:30:00Z,-65,0,65,0
92232436,2023-03-28T05:45:00Z,-65,0,65,0
92232436,2023-03-28T06:00:00Z,-65,0,65,0
92232436,2023-03-28T06:15:00Z,-65,0,65,0
92232436,2023-03-28T06:30:00Z,-65,0,65,0
92232436,2023-03-28T06:45:00Z,-64,0,64,0
92232436,2023-03-28T07:00:00Z,-64,0,64,0
92232436,2023-03-28T07:15:00Z,-64,0,64,0
92232436,2023-03-28T07:30:00Z,-64,0,64,0
92232436,2023-03-28T07:45:00Z,-65,0,65,0
92232436,2023-03-28T08:00:00Z,-64,0,64,0
92232436,2023-03-28T08:15:00Z,-65,0,65,0
92232436,2023-03-28T08:30:00Z,-65,0,65,0
92232436,2023-03-28T08:45:00Z,-65,0,65,0
92232436,2023-03-28T09:00:00Z,-67,0,67,0
92232436,2023-03-28T09:15:00Z,-68,0,68,0
92232436,2023-03-28T09:30:00Z,-68,0,68,0
92232436,2023-03-28T09:45:00Z,-68,0,68,0
92232436,2023-03-28T10:00:00Z,-69,0,69,0
92232436,2023-03-28T10:15:00Z,-69,0,69,0
92232436,2023-03-28T10:30:00Z,-71,0,71,0
92232436,2023-03-28T10:45:00Z,-72,0,72,0
92232436,2023-03-28T11:00:00Z,-72,0,72,0
92232436,2023-03-28T11:15:00Z,-74,0,74,0
92232436,2023-03-28T11:30:00Z,-75,0,75,0
92232436,2023-03-28T11:45:00Z,-77,0,77,0
92232436,2023-03-28T12:00:00Z,-79,0,79,0
92232436,2023-03-28T12:15:00Z,-81,0,81,0
92232436,2023-03-28T12:30:00Z,-83,0,83,0
